Date,Open,High,Low,Close
2013-05-30,1449.3,1464.4,1418.15,1432.7
2013-05-31,1425.0,1438.65,1411.0,1430.55
2013-06-03,1424.0,1438.0,1410.0,1430.85
2013-06-04,1430.0,1444.0,1387.0,1395.45
2013-06-05,1390.0,1399.4,1362.1,1382.25
2013-06-06,1379.0,1427.8,1368.25,1418.1
2013-06-07,1414.0,1421.95,1369.1,1378.25
2013-06-10,1386.0,1389.35,1348.2,1355.25
2013-06-11,1345.0,1345.0,1312.85,1322.7
2013-06-12,1312.0,1314.0,1266.55,1274.45
2013-06-13,1270.0,1292.2,1257.4,1270.65
2013-06-14,1284.2,1310.4,1281.8,1298.0
2013-06-17,1302.1,1321.05,1269.05,1316.05
2013-06-18,1311.75,1314.7,1284.0,1286.6
2013-06-19,1286.95,1289.5,1267.0,1285.05
2013-06-20,1264.0,1266.0,1232.0,1239.8
2013-06-21,1229.05,1269.45,1223.95,1259.7
2013-06-24,1249.3,1258.8,1234.35,1243.05
2013-06-25,1251.0,1254.0,1207.9,1231.45
2013-06-26,1236.1,1264.2,1236.1,1248.4
2013-06-27,1264.0,1285.0,1263.7,1275.05
2013-06-28,1292.0,1332.0,1287.5,1325.2
2013-07-01,1324.0,1353.9,1320.05,1348.8
2013-07-02,1342.1,1354.9,1304.65,1308.5
2013-07-03,1291.45,1302.05,1271.1,1277.85
2013-07-04,1282.1,1293.0,1259.1,1264.95
2013-07-05,1271.8,1301.4,1269.0,1288.05
2013-07-08,1279.0,1279.0,1246.0,1252.55
2013-07-09,1265.0,1277.3,1260.0,1264.35
2013-07-10,1269.0,1281.5,1249.85,1256.75
2013-07-11,1281.0,1299.9,1277.25,1287.75
2013-07-12,1296.0,1298.5,1271.0,1291.55
2013-07-15,1292.0,1314.95,1282.45,1308.9
2013-07-16,1270.0,1270.0,1226.05,1230.85
2013-07-17,1235.95,1236.0,1177.65,1193.7
2013-07-18,1206.75,1247.6,1158.1,1238.2
2013-07-19,1250.0,1253.0,1185.0,1191.9
2013-07-22,1194.0,1210.8,1178.45,1200.1
2013-07-23,1219.8,1219.8,1197.05,1202.85
2013-07-24,1172.85,1172.85,1120.0,1125.15
2013-07-25,1114.05,1144.8,1112.0,1127.25
2013-07-26,1141.9,1146.85,1094.35,1107.5
2013-07-29,1102.1,1120.85,1092.45,1098.25
2013-07-30,1100.1,1132.6,1087.0,1093.0
2013-07-31,1089.0,1089.0,1015.55,1034.55
2013-08-01,1044.0,1092.9,1025.1,1085.8
2013-08-02,1092.05,1112.5,1080.0,1103.2
2013-08-05,1110.0,1129.0,1073.65,1124.35
2013-08-06,1107.3,1110.0,1080.25,1089.85
2013-08-07,1088.1,1092.4,1055.8,1068.75
2013-08-08,1074.0,1089.8,1057.1,1085.6
2013-08-12,1093.0,1099.9,1051.15,1070.45
2013-08-13,1066.9,1159.0,1049.1,1142.75
2013-08-14,1147.55,1162.5,1121.5,1149.6
2013-08-16,1114.0,1114.0,1040.0,1048.95
2013-08-19,1040.0,1040.0,978.05,988.0
2013-08-20,953.35,1007.25,943.0,981.3
2013-08-21,1038.0,1067.8,958.7,977.95
2013-08-22,968.15,1010.0,950.0,969.65
2013-08-23,978.5,990.85,953.25,981.5
2013-08-26,990.0,994.35,929.35,934.1
2013-08-27,919.95,919.95,871.0,877.65
2013-08-28,851.35,854.0,784.0,837.95
2013-08-29,860.0,867.5,816.0,850.75
2013-08-30,848.1,891.1,818.65,832.95
2013-09-02,845.7,873.5,834.65,864.3
2013-09-03,868.0,874.25,771.35,782.85
2013-09-04,782.8,817.0,763.4,801.5
2013-09-05,881.65,934.95,853.65,927.5
2013-09-06,932.6,962.95,910.55,952.4
2013-09-10,981.0,1025.7,977.0,998.3
2013-09-11,984.0,1042.85,970.2,1029.7
2013-09-12,1039.85,1040.5,1004.1,1019.95
2013-09-13,1000.25,1073.0,1000.25,1059.6
2013-09-16,1089.0,1107.7,1051.95,1087.55
2013-09-17,1072.0,1078.95,1043.2,1053.55
2013-09-18,1060.5,1085.6,1047.7,1079.6
2013-09-19,1150.0,1172.8,1133.25,1140.2
2013-09-20,1162.0,1163.7,1052.1,1102.35
2013-09-23,1073.0,1084.9,1022.65,1030.05
2013-09-24,1020.0,1053.0,1013.1,1025.55
2013-09-25,1028.0,1042.0,1001.2,1034.05
2013-09-26,1035.0,1049.5,1019.45,1031.35
2013-09-27,1035.55,1048.5,1017.15,1030.9
2013-09-30,1019.05,1019.85,995.15,1007.85
2013-10-01,1017.9,1049.7,1012.95,1044.1
2013-10-03,1050.1,1123.0,1050.1,1104.7
2013-10-04,1094.0,1120.7,1080.1,1092.55
2013-10-07,1087.0,1088.9,1044.0,1071.85
2013-10-08,1115.0,1119.0,1058.0,1066.8
2013-10-09,1055.25,1084.8,1046.05,1079.3
2013-10-10,1077.0,1092.9,1056.0,1066.25
2013-10-11,1087.25,1103.9,1066.0,1099.65
2013-10-14,1095.0,1131.95,1092.2,1109.1
2013-10-15,1115.9,1126.0,1076.25,1081.45
2013-10-17,1081.0,1108.35,1067.2,1096.35
2013-10-18,1102.8,1161.0,1090.35,1156.2
2013-10-21,1160.1,1185.9,1159.15,1175.85
2013-10-22,1164.0,1209.95,1160.0,1201.15
2013-10-23,1204.0,1223.0,1183.2,1210.1
2013-10-24,1210.35,1224.7,1198.0,1207.2
2013-10-25,1202.2,1205.8,1180.8,1190.75
2013-10-28,1200.0,1218.9,1187.1,1191.5
2013-10-29,1186.0,1261.5,1176.35,1250.4
2013-10-30,1255.0,1260.0,1216.4,1221.9
2013-10-31,1221.0,1229.8,1203.0,1222.7
2013-11-01,1224.95,1239.65,1205.35,1218.9
2013-11-03,1229.9,1231.0,1213.0,1219.3
2013-11-05,1205.0,1257.4,1196.0,1227.0
2013-11-06,1224.0,1239.8,1205.05,1213.0
2013-11-07,1216.1,1229.6,1166.0,1171.3
2013-11-08,1161.0,1163.6,1112.55,1119.2
2013-11-11,1105.0,1108.6,1072.8,1077.15
2013-11-12,1080.0,1092.4,1038.0,1047.85
2013-11-13,1033.0,1052.9,1010.55,1030.6
2013-11-14,1055.0,1102.45,1055.0,1097.1
2013-11-18,1119.5,1142.25,1116.35,1139.85
2013-11-19,1147.0,1149.8,1128.1,1135.05
2013-11-20,1124.0,1155.9,1120.0,1131.45
2013-11-21,1117.9,1118.0,1078.7,1086.3
2013-11-22,1100.0,1106.35,1077.4,1082.25
2013-11-25,1092.0,1125.0,1090.1,1115.45
2013-11-26,1119.0,1127.8,1109.25,1116.1
2013-11-27,1110.0,1130.75,1103.5,1120.85
2013-11-28,1135.6,1144.8,1113.5,1120.25
2013-11-29,1122.0,1159.9,1121.9,1155.95
2013-12-02,1159.8,1196.2,1158.0,1190.75
2013-12-03,1185.8,1200.0,1176.05,1193.65
2013-12-04,1186.05,1199.0,1181.2,1191.05
2013-12-05,1233.0,1249.95,1227.85,1241.5
2013-12-06,1238.6,1289.0,1232.25,1279.75
2013-12-09,1340.0,1342.6,1297.15,1303.5
2013-12-10,1303.0,1303.0,1249.55,1264.85
2013-12-11,1252.0,1283.8,1240.15,1273.2
2013-12-12,1266.0,1269.3,1244.2,1247.7
2013-12-13,1230.0,1249.0,1220.05,1239.8
2013-12-16,1232.05,1271.9,1229.7,1261.4
2013-12-17,1271.15,1280.3,1248.35,1256.1
2013-12-18,1250.1,1305.0,1248.0,1282.85
2013-12-19,1295.8,1299.0,1243.0,1257.0
2013-12-20,1250.0,1284.0,1249.75,1277.85
2013-12-23,1281.0,1304.5,1281.0,1291.25
2013-12-24,1296.0,1298.0,1278.5,1282.95
2013-12-26,1287.8,1319.0,1279.15,1297.05
2013-12-27,1310.0,1314.3,1290.3,1294.5
2013-12-30,1300.0,1306.0,1283.05,1286.25
2013-12-31,1291.95,1302.75,1276.4,1299.55
2014-01-01,1301.5,1305.0,1288.2,1292.2
2014-01-02,1292.0,1325.0,1263.35,1272.3
2014-01-03,1258.0,1269.5,1245.6,1260.9
2014-01-06,1257.55,1262.0,1241.6,1256.3
2014-01-07,1257.5,1265.8,1215.5,1234.25
2014-01-08,1240.0,1245.0,1207.15,1211.75
2014-01-09,1205.0,1210.55,1176.2,1184.85
2014-01-10,1193.95,1196.55,1158.9,1164.05
2014-01-13,1165.0,1200.0,1165.0,1184.9
2014-01-14,1185.0,1193.55,1169.25,1177.05
2014-01-15,1185.0,1188.0,1166.4,1178.3
2014-01-16,1185.0,1197.5,1168.7,1176.15
2014-01-17,1178.0,1188.0,1145.0,1152.95
2014-01-20,1142.7,1168.0,1132.3,1163.2
2014-01-21,1164.9,1192.2,1158.5,1188.55
2014-01-22,1186.0,1202.4,1173.1,1188.85
2014-01-23,1183.25,1220.2,1181.35,1216.0
2014-01-24,1203.0,1228.8,1195.0,1204.6
2014-01-27,1176.0,1183.6,1155.0,1161.1
2014-01-28,1157.0,1179.0,1115.3,1121.75
2014-01-29,1130.3,1149.95,1121.2,1140.25
2014-01-30,1123.0,1128.7,1105.0,1108.8
2014-01-31,1113.2,1127.0,1110.35,1122.95
2014-02-03,1112.1,1133.9,1110.7,1123.9
2014-02-04,1106.75,1127.35,1101.0,1121.8
2014-02-05,1125.0,1130.0,1111.5,1123.7
2014-02-06,1125.1,1136.0,1098.55,1102.95
2014-02-07,1120.05,1129.4,1110.7,1125.45
2014-02-10,1131.95,1139.4,1112.05,1118.95
2014-02-11,1123.35,1131.8,1116.4,1120.95
2014-02-12,1130.0,1133.0,1114.35,1119.6
2014-02-13,1120.2,1124.8,1096.5,1101.5
2014-02-14,1109.0,1111.0,1082.6,1103.05
2014-02-17,1111.0,1120.0,1105.0,1115.25
2014-02-18,1115.0,1176.5,1108.55,1165.4
2014-02-19,1164.5,1178.0,1158.0,1166.15
2014-02-20,1154.0,1171.9,1146.45,1157.85
2014-02-21,1160.0,1198.0,1160.0,1193.35
2014-02-24,1185.0,1244.9,1182.95,1238.2
2014-02-25,1241.0,1251.0,1225.15,1236.75
2014-02-26,1232.0,1247.0,1228.2,1239.25
2014-02-28,1240.5,1271.6,1238.1,1267.05
2014-03-03,1260.0,1285.7,1247.6,1255.5
2014-03-04,1255.0,1304.9,1255.0,1293.55
2014-03-05,1300.0,1314.2,1294.05,1307.65
2014-03-06,1307.9,1335.0,1307.0,1329.5
2014-03-07,1334.0,1423.65,1329.3,1406.8
2014-03-10,1392.0,1441.8,1392.0,1426.55
2014-03-11,1426.0,1453.0,1410.05,1417.5
2014-03-12,1417.5,1424.9,1392.05,1397.9
2014-03-13,1409.9,1425.0,1375.05,1381.15
2014-03-14,1371.0,1371.0,1331.0,1354.9
2014-03-18,1365.0,1383.0,1342.9,1349.1
2014-03-19,1358.0,1398.95,1351.35,1385.55
2014-03-20,1361.5,1383.4,1345.75,1357.35
2014-03-21,1335.0,1411.95,1322.1,1394.25
2014-03-22,1393.1,1396.0,1378.9,1389.2
2014-03-24,1401.9,1425.0,1394.25,1410.7
2014-03-25,1411.4,1420.95,1396.15,1400.9
2014-03-26,1411.55,1437.6,1405.85,1430.1
2014-03-27,1430.0,1468.9,1416.0,1429.95
2014-03-28,1434.8,1469.9,1430.05,1461.95
2014-03-31,1471.0,1475.0,1450.1,1460.5
2014-04-01,1470.0,1478.9,1453.55,1468.5
2014-04-02,1458.0,1474.65,1437.4,1467.15
2014-04-03,1468.9,1468.9,1428.1,1434.85
2014-04-04,1430.0,1450.5,1418.0,1428.15
2014-04-07,1427.9,1439.55,1410.1,1422.05
2014-04-09,1428.5,1490.0,1421.15,1483.95
2014-04-10,1484.45,1517.6,1475.75,1503.7
2014-04-11,1485.0,1506.65,1480.0,1495.75
2014-04-15,1494.0,1495.35,1434.3,1445.2
2014-04-16,1447.0,1464.7,1427.0,1431.95
2014-04-17,1437.0,1472.65,1437.0,1464.65
2014-04-21,1470.0,1510.0,1469.0,1503.8
2014-04-22,1506.0,1511.8,1488.1,1500.1
2014-04-23,1492.0,1533.85,1492.0,1519.8
2014-04-25,1522.0,1548.0,1501.15,1532.7
2014-04-28,1550.0,1554.8,1525.0,1529.55
2014-04-29,1536.0,1544.95,1507.7,1528.4
2014-04-30,1537.9,1548.5,1497.15,1517.2
2014-05-02,1525.35,1538.7,1518.5,1530.15
2014-05-05,1535.95,1564.9,1521.5,1551.55
2014-05-06,1555.0,1563.25,1528.5,1536.95
2014-05-07,1533.7,1556.0,1516.7,1537.7
2014-05-08,1542.0,1559.4,1533.0,1553.75
2014-05-09,1555.9,1650.0,1547.75,1629.0
2014-05-12,1653.0,1691.75,1639.1,1646.55
2014-05-13,1675.0,1682.0,1640.0,1648.75
2014-05-14,1652.0,1670.0,1630.35,1636.5
2014-05-15,1640.0,1674.9,1639.05,1664.05
2014-05-16,1750.0,1849.05,1684.0,1755.0
2014-05-19,1777.0,1899.4,1777.0,1859.6
2014-05-20,1870.0,1892.8,1841.05,1856.95
2014-05-21,1858.0,1867.2,1810.05,1815.15
2014-05-22,1829.0,1858.0,1805.1,1841.65
2014-05-23,1846.25,1873.45,1840.0,1864.5
2014-05-26,1877.0,1928.8,1848.0,1872.95
2014-05-27,1859.1,1872.3,1830.05,1849.05
2014-05-28,1849.05,1875.0,1825.25,1859.9
2014-05-29,1859.0,1893.4,1850.5,1865.7
2014-05-30,1869.0,1869.0,1824.0,1836.15
2014-06-02,1832.25,1907.0,1822.55,1900.85
2014-06-03,1909.9,1924.9,1888.0,1899.65
2014-06-04,1892.0,1933.0,1881.1,1924.7
2014-06-05,1925.0,1950.0,1917.0,1946.35
2014-06-06,1955.4,1983.5,1945.1,1973.6
2014-06-09,1985.0,1989.6,1960.9,1967.25
2014-06-10,1968.0,1969.35,1925.3,1932.5
2014-06-11,1936.05,1968.5,1928.0,1940.8
2014-06-12,1924.0,1928.0,1892.45,1902.75
2014-06-13,1899.0,1907.9,1810.7,1818.0
2014-06-16,1812.0,1822.0,1750.0,1773.1
2014-06-17,1770.0,1848.0,1760.55,1839.6
2014-06-18,1845.0,1875.9,1823.05,1848.5
2014-06-19,1852.1,1867.0,1826.3,1841.8
2014-06-20,1830.0,1883.7,1828.0,1866.35
2014-06-23,1862.0,1889.95,1855.05,1882.95
2014-06-24,1881.0,1930.0,1881.0,1925.0
2014-06-25,1934.0,1934.0,1905.0,1912.7
2014-06-26,1915.25,1939.0,1907.7,1927.6
2014-06-27,1928.45,1936.7,1900.2,1909.2
2014-06-30,1932.0,1950.0,1911.0,1918.85
2014-07-01,1928.0,1935.4,1916.4,1920.05
2014-07-02,1940.0,1941.5,1923.25,1926.85
2014-07-03,1937.0,1947.7,1912.9,1925.7
2014-07-04,1925.0,1948.0,1917.2,1935.9
2014-07-07,1937.5,1942.15,1915.05,1923.0
2014-07-08,1923.8,1927.0,1852.0,1888.25
2014-07-09,1879.9,1911.9,1864.3,1873.6
2014-07-10,1875.1,1938.6,1825.05,1862.05
2014-07-11,1860.1,1875.2,1807.6,1816.65
2014-07-14,1817.8,1860.85,1807.3,1846.6
2014-07-15,1854.85,1903.45,1852.0,1898.9
2014-07-16,1932.4,1975.0,1906.05,1963.8
2014-07-17,1970.0,1971.0,1946.2,1954.2
2014-07-18,1945.0,2009.85,1932.5,1995.8
2014-07-21,2014.0,2038.0,2002.6,2023.35
2014-07-22,2034.4,2035.65,2002.2,2016.3
2014-07-23,2018.8,2043.05,1984.0,2000.05
2014-07-24,2000.0,2010.9,1982.5,1996.7
2014-07-25,1999.0,2009.0,1971.35,1985.75
2014-07-28,403.45,407.35,393.6,395.35
2014-07-30,399.9,403.7,392.15,401.7
2014-07-31,402.0,403.35,390.05,391.65
2014-08-01,388.0,397.0,384.9,387.0
2014-08-04,391.7,394.25,387.2,390.85
2014-08-05,392.5,395.5,386.85,392.95
2014-08-06,392.0,392.05,382.2,383.2
2014-08-07,380.05,386.55,380.05,381.1
2014-08-08,375.0,377.3,369.05,371.0
2014-08-11,374.0,377.9,372.6,376.75
2014-08-12,377.0,383.15,374.55,381.85
2014-08-13,378.15,380.65,372.0,373.9
2014-08-14,373.5,379.45,371.0,377.8
2014-08-18,377.8,396.5,375.85,394.7
2014-08-19,397.3,401.9,395.25,397.85
2014-08-20,398.4,398.9,392.35,394.2
2014-08-21,394.8,402.15,393.1,398.65
2014-08-22,400.0,405.0,400.0,402.8
2014-08-25,402.5,407.35,397.7,398.75
2014-08-26,391.0,400.25,390.0,397.6
2014-08-27,399.05,402.55,396.65,398.75
2014-08-28,399.5,401.9,392.15,397.25
2014-09-01,398.95,406.9,397.5,405.4
2014-09-02,407.0,411.8,406.3,409.25
2014-09-03,411.0,414.9,408.1,413.7
2014-09-04,411.4,417.35,409.0,416.4
2014-09-05,416.0,419.25,413.7,415.95
2014-09-08,417.65,423.45,414.75,420.75
2014-09-09,420.7,422.0,415.75,418.7
2014-09-10,419.0,419.0,414.55,416.5
2014-09-11,418.4,423.8,416.15,418.5
2014-09-12,418.0,419.75,414.15,416.95
2014-09-15,414.9,414.9,409.7,411.65
2014-09-16,411.0,414.0,397.35,399.15
2014-09-17,401.0,402.7,395.65,397.95
2014-09-18,395.6,406.4,393.8,405.3
2014-09-19,407.7,410.9,398.2,407.65
2014-09-22,403.8,412.0,402.05,408.2
2014-09-23,407.0,409.65,398.1,399.1
2014-09-24,399.0,400.9,393.15,397.0
2014-09-25,394.5,395.35,375.25,377.85
2014-09-26,375.0,391.8,370.25,389.55
2014-09-29,391.7,391.7,384.5,386.05
2014-09-30,385.0,385.65,376.45,377.7
2014-10-01,375.6,381.5,374.0,379.95
2014-10-07,377.5,384.95,372.3,373.6
2014-10-08,372.75,380.25,372.35,379.0
2014-10-09,381.0,389.8,381.0,387.4
2014-10-10,384.0,384.25,377.55,379.2
2014-10-13,375.95,389.0,373.0,386.9
2014-10-14,389.2,400.7,387.55,397.1
2014-10-16,395.0,402.45,390.25,393.65
2014-10-17,395.9,405.0,394.55,401.6
2014-10-20,413.85,419.4,410.0,417.85
2014-10-21,419.0,424.8,418.0,423.05
2014-10-22,427.0,427.9,419.75,424.45
2014-10-23,427.0,427.0,423.0,423.75
2014-10-27,424.6,428.95,420.35,426.8
2014-10-28,427.2,430.6,422.6,424.2
2014-10-29,426.95,429.0,422.5,425.55
2014-10-30,425.0,431.3,422.0,430.2
2014-10-31,432.0,440.4,431.75,439.4
2014-11-03,442.0,447.0,437.4,445.25
2014-11-05,445.25,460.75,443.65,457.95
2014-11-07,461.9,472.4,460.35,469.05
2014-11-10,471.0,475.4,458.65,460.5
2014-11-11,461.0,468.7,461.0,466.7
2014-11-12,469.0,482.7,466.35,481.15
2014-11-13,483.95,485.9,470.05,473.6
2014-11-14,475.0,479.75,470.55,476.9
2014-11-17,477.9,477.9,471.0,475.9
2014-11-18,475.85,479.9,471.2,474.0
2014-11-19,475.9,475.9,467.0,470.2
2014-11-20,471.0,471.7,462.9,466.65
2014-11-21,467.5,482.5,466.1,476.95
2014-11-24,479.0,482.55,475.3,478.15
2014-11-25,479.0,479.9,466.65,470.75
2014-11-26,470.9,473.75,464.0,470.3
2014-11-27,470.25,472.5,462.65,469.4
2014-11-28,471.8,485.8,471.05,481.2
2014-12-01,484.4,493.2,481.15,489.15
2014-12-02,489.0,494.8,484.5,493.0
2014-12-03,494.0,500.7,490.65,499.05
2014-12-04,501.4,502.7,491.2,499.95
2014-12-05,502.0,506.4,496.5,498.55
2014-12-08,499.95,503.0,495.5,496.6
2014-12-09,495.95,496.0,487.0,488.8
2014-12-10,488.55,496.15,486.5,489.25
2014-12-11,488.8,494.7,480.1,490.5
2014-12-12,491.2,493.55,481.55,483.4
2014-12-15,480.0,487.4,475.3,476.75
2014-12-16,475.0,476.5,465.25,472.0
2014-12-17,468.35,480.5,464.2,474.85
2014-12-18,483.0,490.0,480.0,487.95
2014-12-19,496.9,496.9,488.3,490.25
2014-12-22,491.4,500.75,486.5,498.3
2014-12-23,501.0,506.0,492.55,493.8
2014-12-24,494.0,497.7,491.2,494.3
2014-12-26,495.75,500.0,488.0,494.45
2014-12-29,495.0,499.6,491.2,494.1
2014-12-30,495.05,499.95,490.0,498.8
2014-12-31,500.05,505.0,499.0,502.4
2015-01-01,502.65,504.0,499.05,503.05
2015-01-02,503.2,516.9,501.7,514.3
2015-01-05,516.9,520.4,515.1,517.55
2015-01-06,513.55,513.55,496.75,499.05
2015-01-07,498.8,505.35,494.5,498.65
2015-01-08,506.0,507.0,494.65,501.95
2015-01-09,504.9,505.9,487.0,494.95
2015-01-12,495.0,503.8,492.15,501.55
2015-01-13,504.0,511.7,500.3,504.5
2015-01-14,504.5,505.75,494.2,499.6
2015-01-15,523.45,523.95,511.1,514.05
2015-01-16,516.6,521.5,512.6,514.8
2015-01-19,519.45,531.8,516.85,528.95
2015-01-20,532.55,554.7,531.1,551.4
2015-01-21,553.0,556.8,545.55,547.25
2015-01-22,549.7,567.15,547.8,564.75
2015-01-23,571.0,577.4,560.3,565.15
2015-01-27,570.9,597.8,567.0,592.1
2015-01-28,590.0,599.8,583.45,590.6
2015-01-29,588.95,602.0,582.1,599.5
2015-01-30,602.75,604.05,583.7,588.1
2015-02-02,586.0,621.0,584.4,617.3
2015-02-03,623.0,625.6,584.5,586.6
2015-02-04,591.0,592.0,553.25,558.6
2015-02-05,562.4,578.5,558.6,565.9
2015-02-06,568.0,571.5,545.75,563.15
2015-02-09,555.0,569.6,550.0,553.6
2015-02-10,546.9,569.8,540.5,554.1
2015-02-11,559.35,572.65,555.5,569.25
2015-02-12,573.0,581.5,564.0,578.75
2015-02-13,582.15,588.75,576.5,581.1
2015-02-16,583.0,584.0,566.1,570.3
2015-02-18,572.0,574.0,564.0,569.5
2015-02-19,574.0,575.6,553.25,565.25
2015-02-20,566.45,570.8,554.0,561.5
2015-02-23,563.5,567.0,546.05,549.05
2015-02-24,549.9,555.7,542.0,551.8
2015-02-25,554.2,558.6,550.1,553.0
2015-02-26,552.65,557.65,543.8,552.3
2015-02-27,555.6,570.35,550.35,567.15
2015-02-28,574.0,618.9,562.8,612.6
2015-03-02,630.0,650.0,628.7,647.55
2015-03-03,649.0,649.0,628.55,631.4
2015-03-04,650.9,654.9,608.15,612.75
2015-03-05,613.0,622.0,603.5,616.8
2015-03-09,610.0,610.0,589.15,591.6
2015-03-10,591.9,594.8,580.0,585.45
2015-03-11,585.25,592.7,580.0,583.85
2015-03-12,587.5,593.5,582.7,584.1
2015-03-13,589.5,590.95,564.1,570.0
2015-03-16,569.5,573.8,559.1,568.6
2015-03-17,574.9,585.8,567.05,580.1
2015-03-18,584.25,585.8,575.75,581.25
2015-03-19,588.0,595.55,558.5,563.55
2015-03-20,563.0,564.0,551.7,556.25
2015-03-23,559.9,562.0,552.65,555.2
2015-03-24,553.95,566.0,551.25,558.05
2015-03-25,559.85,567.15,553.9,562.2
2015-03-26,560.0,561.45,537.5,544.3
2015-03-27,548.0,551.25,526.1,546.4
2015-03-30,552.5,565.45,549.35,563.55
2015-03-31,567.9,573.5,557.25,560.2
2015-04-01,557.7,572.0,555.25,569.65
2015-04-06,571.95,571.95,562.1,569.05
2015-04-07,571.0,573.0,555.0,557.85
2015-04-08,561.8,564.0,551.1,555.9
2015-04-09,560.0,577.0,555.1,572.15
2015-04-10,573.4,574.8,565.4,568.05
2015-04-13,570.0,571.65,562.0,566.0
2015-04-15,566.9,573.5,541.35,550.2
2015-04-16,552.0,556.4,543.05,550.8
2015-04-17,550.0,550.35,531.8,533.7
2015-04-20,534.1,538.25,507.0,518.25
2015-04-21,518.25,532.7,516.55,523.2
2015-04-22,526.95,545.0,520.3,540.1
2015-04-23,543.25,548.7,535.55,538.2
2015-04-24,538.0,538.25,519.9,527.25
2015-04-27,529.4,540.75,522.35,524.2
2015-04-28,523.9,539.45,519.1,535.0
2015-04-29,535.9,559.9,535.25,551.95
2015-04-30,563.3,582.4,559.0,567.8
2015-05-04,571.4,576.0,562.8,568.35
2015-05-05,569.0,574.25,562.5,565.85
2015-05-06,564.05,565.9,541.2,543.3
2015-05-07,539.65,544.8,523.3,527.35
2015-05-08,535.75,548.0,533.5,540.8
2015-05-11,545.5,552.0,543.1,551.1
2015-05-12,553.0,553.9,529.9,532.35
2015-05-13,538.0,564.2,535.2,558.5
2015-05-14,557.4,558.8,547.5,555.85
2015-05-15,558.5,567.3,557.0,562.05
2015-05-18,563.3,569.85,558.65,567.5
2015-05-19,566.0,570.9,558.6,561.45
2015-05-20,562.75,566.85,556.5,558.25
2015-05-21,560.0,572.0,560.0,570.45
2015-05-22,571.3,576.65,563.75,568.65
2015-05-25,568.1,569.75,560.2,562.1
2015-05-26,563.0,566.8,558.2,564.25
2015-05-27,562.0,579.5,561.25,577.8
2015-05-28,578.95,585.8,570.4,574.65
2015-05-29,575.5,587.3,574.7,585.4
2015-06-01,586.9,588.9,577.1,578.45
2015-06-02,582.0,582.4,548.4,553.1
2015-06-03,553.25,554.0,538.55,550.9
2015-06-04,560.0,560.0,546.0,556.4
2015-06-05,556.0,557.25,546.05,548.4
2015-06-08,547.0,557.5,544.0,553.6
2015-06-09,552.05,564.0,550.45,558.7
2015-06-10,558.9,567.7,558.85,564.5
2015-06-11,567.9,570.2,545.05,546.75
2015-06-12,547.0,552.5,540.8,551.45
2015-06-15,553.9,555.0,545.35,550.05
2015-06-16,550.0,553.95,540.05,551.15
2015-06-17,553.1,557.4,547.6,549.25
2015-06-18,551.7,554.8,547.4,550.05
2015-06-19,554.0,555.4,548.25,551.55
2015-06-22,556.55,575.9,556.55,572.15
2015-06-23,575.6,579.5,566.3,571.3
2015-06-24,572.0,577.4,567.2,571.5
2015-06-25,568.1,577.9,567.05,570.05
2015-06-26,568.1,569.7,560.0,565.5
2015-06-29,554.0,567.3,546.0,562.7
2015-06-30,561.05,566.0,553.0,558.95
2015-07-01,558.8,580.5,556.85,578.65
2015-07-02,580.1,586.65,576.1,584.0
2015-07-03,581.85,588.5,581.0,585.95
2015-07-06,575.5,585.8,573.5,584.2
2015-07-07,585.3,590.75,581.35,586.2
2015-07-08,578.0,585.0,574.9,576.65
2015-07-09,575.85,577.4,566.4,571.7
2015-07-10,574.2,583.0,570.8,578.1
2015-07-13,578.1,583.45,570.15,581.95
2015-07-14,582.6,587.65,578.9,583.9
2015-07-15,584.55,589.45,581.5,584.0
2015-07-16,587.4,613.45,587.0,608.65
2015-07-17,604.5,609.9,598.5,602.1
2015-07-20,600.0,603.4,590.3,599.9
2015-07-21,596.6,601.0,582.75,584.65
2015-07-22,582.85,593.5,579.0,589.85
2015-07-23,590.0,598.55,581.4,583.75
2015-07-24,587.65,593.75,575.1,580.45
2015-07-27,577.5,579.45,553.75,555.8
2015-07-28,558.6,564.0,550.45,561.25
2015-07-29,563.3,568.15,562.0,567.2
2015-07-30,571.4,575.75,563.1,565.7
2015-07-31,567.7,579.3,567.0,573.5
2015-08-03,576.0,582.7,573.4,576.7
2015-08-04,578.9,584.45,571.65,580.1
2015-08-05,582.0,589.5,576.5,580.4
2015-08-06,580.0,586.5,578.95,584.75
2015-08-07,584.9,584.9,576.0,580.3
2015-08-10,582.75,584.7,570.75,575.9
2015-08-11,577.7,580.85,566.35,571.25
2015-08-12,569.4,569.8,556.0,557.85
2015-08-13,563.5,571.45,560.0,567.55
2015-08-14,565.15,574.25,554.85,570.0
2015-08-17,569.75,571.75,560.05,561.4
2015-08-18,567.0,567.25,555.5,561.35
2015-08-19,560.9,561.75,552.8,554.0
2015-08-20,550.0,553.0,529.5,533.4
2015-08-21,527.0,528.9,514.3,525.3
2015-08-24,506.7,506.7,475.1,482.05
2015-08-25,489.0,506.25,483.5,502.95
2015-08-26,499.5,501.9,488.65,495.6
2015-08-27,505.7,512.0,496.45,509.25
2015-08-28,516.0,528.9,502.25,508.15
2015-08-31,506.7,517.9,502.0,507.75
2015-09-01,500.0,501.0,477.15,480.1
2015-09-02,483.05,488.0,464.6,466.6
