Date,Open,High,Low,Close
2007-06-28,942.0,948.0,935.25,942.85
2007-06-29,944.1,959.05,944.1,955.45
2007-07-02,981.5,981.5,945.0,950.2
2007-07-03,953.0,974.95,945.6,966.7
2007-07-04,975.0,994.0,958.55,985.95
2007-07-05,991.0,1009.0,970.1,1003.65
2007-07-06,1000.0,1010.0,977.15,981.5
2007-07-09,979.9,983.7,952.65,970.7
2007-07-10,970.7,975.95,960.2,963.95
2007-07-11,960.0,967.15,950.5,953.55
2007-07-12,964.0,977.1,957.15,967.65
2007-07-13,976.0,991.25,967.65,972.5
2007-07-16,972.5,978.9,966.35,970.9
2007-07-17,948.0,988.7,948.0,973.7
2007-07-18,975.0,987.0,965.1,983.35
2007-07-19,990.0,999.9,981.55,989.6
2007-07-20,994.4,1003.5,982.1,985.85
2007-07-23,983.0,983.0,956.3,970.1
2007-07-24,970.0,991.15,966.15,969.65
2007-07-25,968.25,968.7,952.0,958.4
2007-07-26,961.0,967.4,941.15,944.55
2007-07-27,930.0,934.9,901.0,914.4
2007-07-30,910.0,940.0,901.25,923.0
2007-07-31,930.8,938.0,905.0,927.45
2007-08-01,920.0,920.0,885.1,891.0
2007-08-02,900.0,905.5,881.55,901.4
2007-08-03,915.0,920.0,906.0,915.5
2007-08-06,915.5,915.5,876.35,886.9
2007-08-07,905.0,917.9,865.3,869.9
2007-08-08,880.0,894.0,873.0,884.0
2007-08-09,890.0,920.0,884.0,889.7
2007-08-10,870.0,870.0,840.1,864.1
2007-08-13,880.0,880.0,865.0,873.85
2007-08-14,888.8,888.8,874.2,878.65
2007-08-16,842.1,842.1,816.55,832.15
2007-08-17,828.0,861.7,805.0,824.7
2007-08-20,869.8,888.8,856.1,872.35
2007-08-21,870.0,872.0,822.3,829.05
2007-08-22,840.0,852.95,811.05,846.1
2007-08-23,858.0,869.0,822.1,824.95
2007-08-24,835.55,839.0,822.2,833.8
2007-08-27,859.9,887.9,852.1,883.55
2007-08-28,883.55,883.55,858.0,862.9
2007-08-29,855.0,862.9,841.25,857.1
2007-08-30,870.0,877.6,860.0,873.05
2007-08-31,873.05,894.6,869.0,888.4
2007-09-03,890.1,911.0,890.1,907.9
2007-09-04,917.15,926.4,901.0,908.6
2007-09-05,910.5,925.0,905.0,915.4
2007-09-06,907.0,922.9,903.1,920.9
2007-09-07,925.0,930.65,915.0,920.05
2007-09-10,910.0,916.0,903.3,910.9
2007-09-11,916.0,919.0,898.9,901.55
2007-09-12,911.0,911.0,882.0,885.35
2007-09-13,887.0,900.1,882.35,884.05
2007-09-14,889.0,924.0,889.0,906.3
2007-09-17,908.0,913.0,890.9,895.15
2007-09-18,895.0,931.0,892.0,924.55
2007-09-19,940.0,979.0,940.0,973.55
2007-09-20,970.0,980.0,958.45,967.1
2007-09-21,967.1,978.8,959.2,966.05
2007-09-24,975.0,999.0,975.0,996.3
2007-09-25,999.75,1008.05,968.65,993.05
2007-09-26,997.3,1032.9,994.1,1020.0
2007-09-27,1040.0,1040.0,1010.3,1028.25
2007-09-28,1040.0,1069.9,1027.0,1062.4
2007-10-01,1068.0,1068.0,1035.0,1057.8
2007-10-03,1062.0,1125.4,1050.0,1086.55
2007-10-04,1079.9,1080.0,1018.0,1068.0
2007-10-05,1069.0,1079.0,1025.0,1036.4
2007-10-08,1040.0,1047.7,1001.0,1021.2
2007-10-09,1002.1,1055.0,975.0,1045.65
2007-10-10,1053.0,1078.0,1053.0,1070.55
2007-10-11,1036.65,1098.95,1036.65,1091.25
2007-10-12,1063.0,1082.9,1044.0,1055.0
2007-10-15,1060.0,1103.25,1060.0,1097.45
2007-10-16,1100.0,1182.9,1084.05,1159.65
2007-10-17,1060.0,1152.05,1020.0,1117.1
2007-10-18,1118.0,1150.0,1013.0,1036.5
2007-10-19,1039.7,1064.4,981.1,1022.8
2007-10-22,1000.1,1086.0,1000.1,1061.35
2007-10-23,1075.0,1110.0,1075.0,1102.0
2007-10-24,1115.0,1136.0,1090.2,1099.9
2007-10-25,1094.0,1175.0,1090.0,1144.65
2007-10-26,1100.25,1200.0,1100.25,1187.5
2007-10-29,1210.1,1272.0,1195.5,1240.65
2007-10-30,1251.25,1293.95,1202.65,1240.2
2007-10-31,1241.0,1271.0,1213.6,1254.05
2007-11-01,1270.0,1318.0,1240.0,1298.3
2007-11-02,1242.6,1349.0,1236.0,1333.4
2007-11-05,1329.85,1330.0,1250.15,1269.85
2007-11-06,1299.4,1299.4,1217.25,1241.8
2007-11-07,1267.7,1280.0,1194.0,1200.8
2007-11-08,1167.0,1193.0,1158.0,1169.05
2007-11-09,1195.0,1211.35,1126.0,1144.45
2007-11-12,1100.05,1162.0,1084.0,1145.35
2007-11-13,1145.0,1199.4,1110.0,1173.7
2007-11-14,1233.35,1303.0,1206.4,1278.55
2007-11-15,1280.0,1294.9,1222.65,1241.65
2007-11-16,1210.0,1244.2,1205.0,1220.05
2007-11-19,1225.0,1240.0,1178.0,1187.7
2007-11-20,1170.95,1210.0,1145.0,1160.45
2007-11-21,1175.0,1175.0,1080.0,1106.45
2007-11-22,1110.0,1160.5,1085.25,1145.35
2007-11-23,1129.95,1159.8,1110.0,1139.4
2007-11-26,1164.9,1178.0,1148.8,1156.8
2007-11-27,1144.85,1144.85,1105.0,1132.3
2007-11-28,1169.9,1169.9,1116.4,1122.9
2007-11-29,1148.0,1185.0,1140.0,1161.75
2007-11-30,1170.0,1193.5,1146.65,1178.4
2007-12-03,1180.0,1188.0,1156.25,1162.0
2007-12-04,1165.0,1165.0,1133.2,1139.7
2007-12-05,1145.0,1177.0,1131.0,1164.05
2007-12-06,1198.8,1219.7,1180.0,1200.7
2007-12-07,1213.0,1250.0,1202.25,1247.6
2007-12-10,1250.1,1284.8,1237.0,1271.45
2007-12-11,1271.45,1326.6,1269.9,1314.3
2007-12-12,1275.0,1312.9,1270.0,1289.9
2007-12-13,1290.0,1299.5,1231.1,1242.85
2007-12-14,1210.25,1252.4,1203.0,1206.95
2007-12-17,1238.8,1238.8,1155.0,1166.25
2007-12-18,1170.0,1181.8,1130.25,1137.7
2007-12-19,1169.35,1174.65,1148.15,1163.4
2007-12-20,1175.0,1180.0,1145.15,1157.5
2007-12-24,1160.0,1214.0,1158.0,1205.95
2007-12-26,1240.0,1247.4,1185.25,1218.9
2007-12-27,1232.0,1260.0,1225.25,1247.25
2007-12-28,1231.0,1242.0,1204.0,1226.7
2007-12-31,1238.0,1249.1,1200.0,1238.7
2008-01-01,1240.0,1240.0,1221.1,1228.75
2008-01-02,1248.0,1299.7,1205.25,1267.25
2008-01-03,1252.1,1264.9,1225.05,1228.95
2008-01-04,1231.6,1300.0,1231.6,1286.3
2008-01-07,1280.0,1379.95,1234.0,1362.55
2008-01-08,1370.0,1390.0,1311.45,1339.95
2008-01-09,1325.0,1354.85,1279.1,1307.95
2008-01-10,1340.0,1400.0,1320.0,1356.15
2008-01-11,1375.0,1450.0,1375.0,1435.0
2008-01-14,1450.0,1455.5,1380.65,1410.0
2008-01-15,1400.0,1410.0,1332.1,1352.2
2008-01-16,1282.2,1379.4,1282.2,1368.3
2008-01-17,1370.2,1386.0,1276.55,1322.1
2008-01-18,1318.0,1340.0,1221.25,1248.85
2008-01-21,1250.0,1250.0,1080.2,1173.2
2008-01-22,1100.2,1190.0,1001.65,1124.95
2008-01-23,1175.0,1250.0,1124.95,1151.45
2008-01-24,1198.0,1246.0,1095.05,1131.85
2008-01-25,1135.0,1277.0,1135.0,1261.3
2008-01-28,1240.0,1284.7,1200.0,1273.95
2008-01-29,1275.0,1313.85,1183.0,1220.45
2008-01-30,1230.0,1230.0,1166.0,1187.4
2008-01-31,1190.0,1212.0,1131.1,1147.0
2008-02-01,1157.0,1212.95,1133.95,1198.15
2008-02-04,1221.0,1244.9,1192.05,1212.25
2008-02-05,1208.0,1209.65,1180.35,1191.3
2008-02-06,1118.0,1173.3,1116.45,1152.05
2008-02-07,1157.0,1194.0,1093.0,1106.1
2008-02-08,1106.1,1124.7,1026.0,1073.9
2008-02-11,1069.7,1097.8,999.0,1033.85
2008-02-12,1055.0,1083.6,1037.1,1067.25
2008-02-13,1071.0,1111.0,1058.0,1101.8
2008-02-14,1115.0,1174.0,1115.0,1161.85
2008-02-15,1150.0,1199.35,1140.4,1190.9
2008-02-18,1220.0,1240.0,1178.6,1209.8
2008-02-19,1210.0,1242.8,1206.15,1220.2
2008-02-20,1195.0,1195.0,1160.0,1168.3
2008-02-21,1188.0,1188.0,1115.0,1141.3
2008-02-22,1130.0,1130.0,1090.0,1099.8
2008-02-25,1110.0,1115.0,1051.1,1107.1
2008-02-26,1123.0,1133.0,1107.0,1117.85
2008-02-27,1190.65,1190.65,1102.3,1116.95
2008-02-28,1120.0,1124.0,1086.1,1105.85
2008-02-29,1100.0,1112.9,1045.45,1088.5
2008-03-03,1060.0,1060.0,1011.0,1024.6
2008-03-04,1021.0,1035.0,930.0,971.1
2008-03-05,950.0,988.0,924.0,960.15
2008-03-07,944.0,944.0,855.25,893.4
2008-03-10,877.0,911.0,836.35,871.85
2008-03-11,864.9,887.0,840.4,856.65
2008-03-12,900.0,924.0,875.05,880.3
2008-03-13,859.9,866.0,817.0,837.55
2008-03-14,840.0,885.0,825.35,876.95
2008-03-17,850.0,854.75,744.0,759.95
2008-03-18,768.7,799.0,720.05,768.2
2008-03-19,899.0,899.0,750.25,768.2
2008-03-24,798.4,822.9,757.2,802.2
2008-03-25,839.85,892.0,817.2,878.85
2008-03-26,893.0,893.0,837.1,843.95
2008-03-27,837.0,850.0,821.05,834.55
2008-03-28,889.8,889.8,752.55,835.5
2008-03-31,848.85,848.85,765.0,769.4
2008-04-01,793.9,793.9,732.0,757.75
2008-04-02,790.0,815.0,780.0,784.55
2008-04-03,794.25,796.75,775.15,786.75
2008-04-04,790.1,797.15,748.0,764.55
2008-04-07,799.95,815.0,735.25,811.3
2008-04-08,726.55,828.8,726.55,814.0
2008-04-09,800.0,842.0,800.0,836.6
2008-04-10,835.0,835.0,797.3,800.95
2008-04-11,810.0,820.0,785.05,788.05
2008-04-15,761.1,825.0,752.2,807.75
2008-04-16,819.9,831.0,807.0,816.15
2008-04-17,820.0,851.0,820.0,836.75
2008-04-21,841.0,874.85,825.25,864.25
2008-04-22,865.0,890.0,855.1,882.3
2008-04-23,855.4,894.7,845.05,864.75
2008-04-24,889.0,889.0,856.0,878.8
2008-04-25,875.0,929.8,870.0,915.65
2008-04-28,931.8,960.0,890.0,895.85
2008-04-29,880.0,925.0,880.0,902.5
2008-04-30,918.0,919.95,872.0,879.6
2008-05-02,948.7,948.7,893.0,937.15
2008-05-05,950.0,960.9,925.0,933.85
2008-05-06,935.0,942.0,918.35,928.8
2008-05-07,928.0,928.0,904.9,919.0
2008-05-08,944.4,944.4,883.0,892.85
2008-05-09,889.0,904.4,863.3,873.85
2008-05-12,865.0,888.7,862.0,880.55
2008-05-13,887.7,905.0,870.0,888.6
2008-05-14,893.8,900.0,862.35,896.45
2008-05-15,899.0,934.4,896.0,928.35
2008-05-16,940.0,945.0,925.0,942.85
2008-05-20,957.0,971.0,918.05,927.2
2008-05-21,910.0,920.0,897.2,911.55
2008-05-22,895.0,900.0,876.0,880.55
2008-05-23,876.0,886.8,857.35,862.05
2008-05-26,835.25,863.0,811.75,820.3
2008-05-27,834.7,834.7,802.1,810.35
2008-05-28,838.8,838.8,797.1,820.45
2008-05-29,830.0,835.0,784.4,796.25
2008-05-30,795.25,805.0,778.2,788.6
2008-06-02,830.0,830.0,761.0,765.05
2008-06-03,726.4,769.0,726.4,760.55
2008-06-04,740.4,788.0,740.4,757.55
2008-06-05,757.55,787.6,745.0,778.2
2008-06-06,797.8,800.0,761.3,769.4
2008-06-09,740.0,762.85,732.65,750.3
2008-06-10,746.0,750.0,711.65,730.95
2008-06-11,738.0,754.45,731.1,741.2
2008-06-12,745.65,751.0,702.05,743.25
2008-06-13,749.75,772.0,747.0,765.3
2008-06-16,780.0,803.6,775.0,797.45
2008-06-17,797.45,824.45,785.0,820.65
2008-06-18,835.0,835.0,772.15,786.95
2008-06-19,780.0,780.0,747.25,753.6
2008-06-20,732.15,759.8,718.0,732.95
2008-06-23,734.7,736.5,709.95,720.7
2008-06-24,710.25,737.9,696.05,703.15
2008-06-25,683.0,708.8,675.1,698.2
2008-06-26,704.0,714.8,682.5,697.55
2008-06-27,684.0,684.0,642.55,652.15
2008-06-30,664.8,664.8,611.35,630.2
2008-07-01,630.0,642.0,580.0,589.1
2008-07-02,589.0,628.8,554.0,621.05
2008-07-03,610.0,615.0,557.5,571.9
2008-07-04,561.85,614.9,560.8,603.6
2008-07-07,645.0,645.0,596.25,605.15
2008-07-08,570.15,604.0,570.15,594.35
2008-07-09,634.4,644.9,610.0,621.7
2008-07-10,600.25,622.75,593.0,616.9
2008-07-11,620.0,622.0,586.1,591.6
2008-07-14,581.0,599.05,573.25,578.9
2008-07-15,569.9,569.9,525.0,529.15
2008-07-16,530.15,542.5,514.0,519.75
2008-07-17,554.85,560.9,535.15,551.85
2008-07-18,568.0,624.0,560.0,617.45
2008-07-21,644.4,650.0,624.15,642.95
2008-07-22,640.9,677.25,630.3,661.7
2008-07-23,700.0,748.0,692.25,738.7
2008-07-24,750.25,764.9,701.0,730.2
2008-07-25,700.0,705.0,648.2,656.75
2008-07-28,636.55,669.0,623.95,663.4
2008-07-29,647.7,647.7,603.25,607.7
2008-07-30,622.0,648.0,617.1,636.1
2008-07-31,638.0,664.1,621.15,637.3
2008-08-01,615.0,650.0,610.0,642.4
2008-08-04,635.0,659.5,630.0,640.45
2008-08-05,643.35,704.7,626.0,694.1
2008-08-06,727.65,747.5,698.6,706.65
2008-08-07,705.0,722.0,693.3,707.95
2008-08-08,693.6,744.5,683.0,731.6
2008-08-11,784.0,784.0,745.0,771.15
2008-08-12,789.0,789.0,728.1,740.65
2008-08-13,716.6,728.4,704.2,710.7
2008-08-14,705.0,709.45,667.2,673.45
2008-08-18,675.0,689.7,660.75,665.0
2008-08-19,650.25,683.4,650.1,677.7
2008-08-20,662.4,690.0,662.4,678.8
2008-08-21,681.25,681.25,641.0,643.7
2008-08-22,646.0,651.8,633.0,644.55
2008-08-25,665.5,679.0,653.55,657.15
2008-08-26,635.05,671.4,616.65,666.55
2008-08-27,684.6,684.6,647.3,649.95
2008-08-28,653.05,659.9,627.95,632.55
2008-08-29,644.5,682.5,642.65,671.9
2008-09-01,657.0,670.0,642.9,665.0
2008-09-02,666.05,726.0,666.05,714.05
2008-09-04,714.05,730.0,694.15,716.65
2008-09-05,700.0,704.5,680.0,686.75
2008-09-08,721.05,750.0,715.0,720.45
2008-09-09,705.0,717.9,700.0,712.1
2008-09-10,691.0,704.0,686.35,701.0
2008-09-11,704.0,704.0,671.55,686.6
2008-09-12,693.65,700.0,648.25,652.8
2008-09-15,636.0,636.0,595.35,627.5
2008-09-16,591.1,609.0,564.3,591.65
2008-09-17,599.0,609.75,530.0,560.05
2008-09-18,534.75,582.0,513.1,577.15
2008-09-19,610.1,635.0,583.0,627.5
2008-09-22,636.8,643.7,616.5,635.75
2008-09-23,615.9,626.5,594.55,599.15
2008-09-24,599.0,621.8,591.55,600.1
2008-09-25,605.0,609.8,572.1,596.2
2008-09-26,590.0,599.8,554.1,560.4
2008-09-29,561.25,565.0,483.0,493.3
2008-09-30,485.9,555.55,460.05,535.55
2008-10-01,526.1,564.9,521.15,550.9
2008-10-03,548.0,555.0,498.1,504.35
2008-10-06,490.0,499.95,475.0,490.05
2008-10-07,501.2,521.4,463.0,485.05
2008-10-08,480.0,480.0,418.7,453.75
2008-10-10,420.0,430.0,327.0,363.65
2008-10-13,390.0,454.45,380.0,425.15
2008-10-14,499.8,499.8,438.0,449.55
2008-10-15,437.7,437.7,405.3,414.15
2008-10-16,399.4,431.0,375.0,416.15
2008-10-17,421.0,428.8,376.1,391.25
2008-10-20,396.3,421.7,396.3,411.35
2008-10-21,468.45,468.45,415.05,431.05
2008-10-22,424.4,431.5,395.1,396.7
2008-10-23,386.4,415.2,360.0,365.8
2008-10-24,350.5,372.6,303.5,308.5
2008-10-27,301.25,324.8,283.1,316.1
2008-10-28,327.15,350.0,327.15,335.5
2008-10-29,345.0,355.9,334.1,345.35
2008-10-31,370.55,412.9,363.0,398.75
2008-11-03,415.0,442.0,415.0,430.7
2008-11-04,432.0,470.0,418.0,457.8
2008-11-05,487.7,492.1,441.1,450.85
2008-11-06,433.0,457.8,416.7,433.4
2008-11-07,429.9,442.0,406.0,432.3
2008-11-10,440.0,475.75,439.0,471.85
2008-11-11,464.95,467.15,428.5,434.35
2008-11-12,425.0,428.0,392.2,397.3
2008-11-14,401.4,419.7,385.1,395.9
2008-11-17,395.0,400.0,360.65,386.45
2008-11-18,370.0,380.0,355.0,360.2
2008-11-19,364.4,375.0,342.5,348.25
2008-11-20,338.6,338.6,309.05,319.5
2008-11-21,317.4,349.7,306.1,334.05
2008-11-24,340.0,342.8,315.25,322.55
2008-11-25,337.0,342.0,318.05,321.1
2008-11-26,325.0,354.8,325.0,350.85
2008-11-28,340.0,355.0,316.35,351.65
2008-12-01,358.0,364.8,322.0,325.55
2008-12-02,313.0,328.0,308.25,323.4
2008-12-03,340.0,342.0,322.0,334.8
2008-12-04,335.0,366.2,333.6,364.0
2008-12-05,366.0,391.0,351.55,358.4
2008-12-08,380.0,387.8,365.1,370.0
2008-12-10,375.5,404.7,375.0,400.05
2008-12-11,404.0,419.0,393.1,406.1
2008-12-12,393.0,415.95,383.25,411.0
2008-12-15,425.0,434.0,412.2,418.7
2008-12-16,416.55,427.95,412.8,421.0
2008-12-17,429.0,447.0,427.95,431.8
2008-12-18,430.0,481.5,424.25,472.0
2008-12-19,462.2,477.4,455.75,472.8
2008-12-22,472.0,472.75,442.3,445.7
2008-12-23,443.0,445.9,418.2,426.85
2008-12-24,425.0,446.4,417.0,440.95
2008-12-26,435.25,453.35,413.35,417.35
2008-12-29,421.0,448.7,404.2,445.0
2008-12-30,450.0,464.85,442.35,458.6
2008-12-31,472.8,472.8,444.0,448.1
2009-01-01,450.0,466.95,450.0,464.15
2009-01-02,465.0,479.8,462.25,471.25
2009-01-05,475.5,504.0,474.15,499.9
2009-01-06,480.0,530.7,480.0,523.45
2009-01-07,528.0,538.6,454.05,467.85
2009-01-09,458.7,483.0,441.0,456.6
2009-01-12,440.0,463.3,428.2,438.0
2009-01-13,435.0,448.4,418.05,425.45
2009-01-14,428.65,451.0,428.65,441.1
2009-01-15,429.0,429.0,398.3,408.65
2009-01-16,415.0,427.7,408.65,423.75
2009-01-19,425.0,444.4,408.5,412.6
2009-01-20,403.0,407.8,390.25,396.3
2009-01-21,389.7,389.7,360.0,369.35
2009-01-22,381.95,385.9,358.75,378.05
2009-01-23,331.55,391.0,331.55,363.85
2009-01-27,372.95,389.0,359.1,381.1
2009-01-28,386.95,412.5,382.45,408.05
2009-01-29,430.0,433.7,402.6,410.1
2009-01-30,402.0,418.9,395.0,416.25
2009-02-02,402.55,412.1,383.0,385.1
2009-02-03,390.0,404.7,383.1,392.0
2009-02-04,395.0,405.25,386.3,389.7
2009-02-05,390.1,396.55,385.05,390.55
2009-02-06,399.0,408.85,396.0,407.1
2009-02-09,406.35,429.8,406.35,428.35
2009-02-10,428.0,442.0,420.2,428.7
2009-02-11,420.1,437.9,400.6,435.2
2009-02-12,433.7,434.4,416.7,421.4
2009-02-13,423.05,438.4,423.05,434.4
2009-02-16,433.5,439.9,405.95,409.0
2009-02-17,438.8,438.8,380.2,385.7
2009-02-18,383.0,384.8,365.0,369.5
2009-02-19,367.0,379.7,359.25,361.5
2009-02-20,356.0,358.65,331.0,335.85
2009-02-24,325.0,341.9,318.4,335.95
2009-02-25,341.0,349.9,338.4,340.6
2009-02-26,332.3,343.4,318.6,324.85
2009-02-27,324.0,334.0,311.05,327.55
2009-03-02,324.7,324.7,300.0,304.4
2009-03-03,295.0,313.2,293.3,295.6
2009-03-04,298.0,302.8,280.1,284.9
2009-03-05,287.0,294.75,266.1,270.05
2009-03-06,263.7,284.9,252.3,269.15
2009-03-09,268.85,272.4,258.0,262.95
2009-03-12,274.4,288.4,270.25,284.15
2009-03-13,296.0,312.75,292.0,308.65
2009-03-16,311.45,325.0,307.05,322.8
2009-03-17,324.5,337.3,314.05,323.4
2009-03-18,328.95,342.0,327.0,334.65
2009-03-19,335.35,346.5,326.25,337.9
2009-03-20,332.2,336.5,321.05,323.05
2009-03-23,329.0,349.9,326.4,346.8
2009-03-24,353.9,373.8,351.25,355.45
2009-03-25,360.0,369.9,349.15,365.55
2009-03-26,374.0,377.0,364.7,375.05
2009-03-27,377.1,387.8,374.35,385.2
2009-03-30,376.9,377.0,334.6,338.1
2009-03-31,340.5,346.3,314.3,332.8
2009-04-01,349.7,353.9,323.65,349.35
2009-04-02,360.0,378.7,356.25,360.7
2009-04-06,373.0,380.7,362.85,374.8
2009-04-08,360.45,379.6,346.65,376.4
2009-04-09,384.0,402.0,371.2,397.8
2009-04-13,405.0,421.5,405.0,416.6
2009-04-15,410.0,457.0,371.55,442.9
2009-04-16,469.6,469.6,422.15,427.55
2009-04-17,435.0,457.0,432.0,440.85
2009-04-20,439.25,456.0,423.55,426.65
2009-04-21,411.55,416.35,391.3,398.75
2009-04-22,399.0,413.0,390.6,400.05
2009-04-23,398.0,431.6,395.1,424.4
2009-04-24,420.0,439.4,415.1,434.1
2009-04-27,425.0,477.95,411.1,467.55
2009-04-28,468.0,470.0,433.05,439.2
2009-04-29,444.0,484.5,444.0,479.2
2009-05-04,490.1,533.8,490.0,529.9
2009-05-05,530.0,574.0,530.0,569.1
2009-05-06,570.0,575.0,532.5,539.6
2009-05-07,545.0,557.35,538.2,549.3
2009-05-08,550.0,550.9,515.15,520.75
2009-05-11,532.25,547.75,513.0,523.35
2009-05-12,519.0,563.55,517.1,558.1
2009-05-13,568.0,574.7,541.6,551.15
2009-05-14,540.0,540.0,519.0,536.25
2009-05-15,545.8,579.0,542.0,574.7
2009-05-18,679.8,740.0,661.0,707.1
2009-05-19,732.0,800.0,679.0,756.15
2009-05-20,746.0,746.0,696.6,708.9
2009-05-21,697.0,709.65,667.3,673.05
2009-05-22,665.0,713.6,651.0,702.65
2009-05-25,709.7,717.5,695.65,704.65
2009-05-26,704.95,710.0,658.2,666.0
2009-05-27,680.95,714.4,680.95,710.25
2009-05-28,714.9,739.9,700.2,730.3
2009-05-29,733.9,754.9,731.0,740.15
2009-06-01,758.7,760.7,708.65,722.55
2009-06-02,730.0,749.95,703.8,732.3
2009-06-03,745.0,747.65,708.5,719.45
2009-06-04,714.1,738.7,693.5,733.5
2009-06-05,740.5,764.45,740.5,754.75
2009-06-08,774.0,774.0,718.1,724.65
2009-06-09,720.0,748.75,705.2,737.85
2009-06-10,747.0,761.8,736.0,747.7
2009-06-11,749.65,759.9,732.7,750.3
2009-06-12,770.0,779.6,738.0,742.45
2009-06-15,730.0,752.0,722.5,734.75
2009-06-16,712.4,739.5,712.4,734.4
2009-06-17,730.0,749.5,715.0,722.45
2009-06-18,710.6,734.4,693.35,703.25
2009-06-19,701.65,724.0,682.0,714.05
2009-06-22,720.3,750.0,717.0,731.0
2009-06-23,703.0,714.0,682.5,697.2
2009-06-24,702.0,704.8,675.05,689.4
2009-06-25,694.7,714.6,691.5,700.0
2009-06-26,711.8,760.0,707.5,756.15
2009-06-29,764.7,772.7,740.75,748.7
2009-06-30,750.0,753.9,715.5,722.2
2009-07-01,720.0,738.9,703.3,729.85
2009-07-02,736.9,744.85,719.0,733.5
2009-07-03,720.5,760.0,716.25,754.95
2009-07-06,760.0,777.0,665.0,679.7
2009-07-07,690.0,713.0,685.0,694.85
2009-07-08,688.0,688.8,642.25,653.1
2009-07-09,670.0,670.0,620.1,635.4
2009-07-10,636.0,657.4,619.4,628.85
2009-07-13,620.0,644.0,606.15,632.95
2009-07-14,645.15,685.0,645.15,679.5
2009-07-15,690.0,707.9,669.1,696.4
2009-07-16,711.1,719.9,688.2,693.85
2009-07-17,701.1,748.5,701.1,742.85
2009-07-20,754.0,794.5,739.05,784.75
2009-07-21,794.9,795.0,767.2,772.7
2009-07-22,772.0,807.7,752.3,759.55
2009-07-23,770.55,788.95,758.5,775.75
2009-07-24,782.8,794.7,760.0,767.55
2009-07-27,772.65,782.0,746.5,757.9
2009-07-28,759.7,760.0,732.0,740.35
2009-07-29,740.0,744.7,717.55,732.75
2009-07-30,727.1,763.7,722.0,757.2
2009-07-31,774.0,776.9,751.0,758.5
2009-08-03,763.95,775.05,748.2,773.75
2009-08-04,772.0,785.5,753.5,763.55
2009-08-05,769.95,778.0,758.0,773.4
2009-08-06,770.0,803.9,755.0,766.15
2009-08-07,763.0,764.8,733.0,738.1
2009-08-10,745.65,758.45,713.0,718.7
2009-08-11,734.45,734.45,702.65,717.1
2009-08-12,710.0,714.0,690.2,710.15
2009-08-13,724.0,759.9,724.0,757.2
2009-08-14,765.0,765.0,738.15,744.85
2009-08-17,733.7,736.0,702.1,704.95
2009-08-18,710.15,728.0,697.35,720.05
2009-08-19,723.0,725.0,700.4,716.55
2009-08-20,724.9,734.8,714.15,719.55
2009-08-21,719.9,749.25,706.95,745.4
2009-08-24,750.0,773.9,750.0,767.95
2009-08-25,761.15,767.0,750.35,759.2
2009-08-26,760.0,768.4,752.5,761.9
2009-08-27,755.0,760.0,746.85,750.55
2009-08-28,749.85,770.75,749.85,763.6
2009-08-31,754.5,762.9,743.0,751.15
2009-09-01,752.2,775.6,740.0,744.8
2009-09-02,735.0,745.0,723.0,736.1
2009-09-03,741.0,751.9,730.1,735.95
2009-09-04,739.0,752.5,731.0,743.9
2009-09-07,748.8,796.9,748.6,788.85
2009-09-08,795.0,806.5,781.7,789.95
2009-09-09,787.0,799.0,783.6,792.9
2009-09-10,805.0,828.4,803.5,816.6
2009-09-11,830.0,844.65,818.25,835.15
2009-09-14,820.0,834.95,818.1,824.6
2009-09-15,830.0,847.0,829.0,844.4
2009-09-16,850.05,869.95,850.05,864.5
2009-09-17,878.85,884.1,863.15,872.3
2009-09-18,870.0,870.0,838.45,841.2
2009-09-22,842.0,858.45,837.0,852.5
2009-09-23,855.0,860.9,840.05,845.2
2009-09-24,835.0,927.6,830.35,860.45
2009-09-25,850.0,854.5,836.1,839.0
2009-09-29,893.7,893.7,850.0,866.35
2009-09-30,860.2,909.95,860.2,907.6
2009-10-01,818.0,933.9,818.0,926.6
2009-10-05,900.0,920.9,896.9,912.4
2009-10-06,917.15,944.7,893.1,938.2
2009-10-07,945.0,954.1,913.9,918.4
2009-10-08,922.65,934.9,912.9,922.95
2009-10-09,924.0,924.65,895.2,901.8
2009-10-12,894.5,925.0,891.3,920.2
2009-10-14,924.65,933.9,916.85,921.0
2009-10-15,927.45,942.75,914.2,935.95
2009-10-16,926.15,969.8,926.15,959.1
2009-10-17,980.0,980.0,941.6,948.15
2009-10-20,948.75,966.0,940.05,944.45
2009-10-21,937.0,941.3,922.25,929.1
2009-10-22,918.0,921.0,886.0,891.4
2009-10-23,904.0,911.85,895.1,903.7
2009-10-26,909.0,920.0,887.05,890.85
2009-10-27,885.0,899.45,826.15,834.45
2009-10-28,827.0,830.0,787.0,809.45
2009-10-29,791.0,805.05,756.65,771.75
2009-10-30,785.0,810.3,763.9,790.8
2009-11-03,786.3,823.7,774.05,786.3
2009-11-04,796.0,831.8,794.9,827.75
2009-11-05,832.0,847.95,808.45,844.65
2009-11-06,856.95,862.7,840.5,848.55
2009-11-09,849.0,892.5,844.6,888.5
2009-11-10,899.9,908.8,890.25,896.55
2009-11-11,897.0,929.0,886.0,924.5
2009-11-12,927.0,928.5,883.0,892.6
2009-11-13,899.2,914.9,891.5,908.95
2009-11-16,911.1,932.0,911.1,919.3
2009-11-17,922.0,924.9,900.05,920.55
