Date,Open,High,Low,Close
2009-02-09,1380.1,1399.0,1374.0,1379.35
2009-02-10,1390.0,1399.9,1361.3,1397.1
2009-02-11,1400.15,1400.15,1370.3,1396.25
2009-02-12,1400.0,1404.95,1371.25,1380.4
2009-02-13,1375.1,1390.0,1353.1,1387.95
2009-02-16,1389.95,1389.95,1370.0,1371.35
2009-02-17,1365.0,1369.0,1343.05,1353.05
2009-02-18,1360.0,1391.0,1352.05,1383.2
2009-02-19,1380.1,1396.9,1357.0,1359.85
2009-02-20,1379.95,1380.45,1350.5,1357.35
2009-02-24,1375.0,1378.95,1302.1,1340.5
2009-02-25,1343.9,1343.9,1311.0,1327.15
2009-02-26,1315.05,1333.95,1311.0,1314.9
2009-02-27,1315.0,1324.85,1310.05,1315.1
2009-03-02,1320.0,1335.0,1315.0,1315.0
2009-03-03,1315.0,1324.1,1300.0,1318.0
2009-03-04,1312.05,1319.85,1280.0,1289.05
2009-03-05,1314.0,1314.0,1254.35,1267.25
2009-03-06,1260.0,1284.5,1260.0,1269.35
2009-03-09,1279.8,1279.8,1220.0,1224.9
2009-03-12,1231.05,1244.75,1224.0,1243.6
2009-03-13,1250.0,1250.0,1225.0,1237.95
2009-03-16,1247.95,1320.0,1235.0,1291.05
2009-03-17,1283.0,1295.25,1282.1,1294.65
2009-03-18,1304.0,1350.0,1285.2,1341.5
2009-03-19,1320.05,1345.0,1291.0,1301.8
2009-03-20,1324.95,1363.7,1301.1,1355.1
2009-03-23,1355.0,1368.9,1335.0,1353.8
2009-03-24,1364.8,1364.8,1306.0,1337.6
2009-03-25,1316.5,1329.6,1262.5,1282.65
2009-03-26,1348.95,1520.0,1313.25,1327.85
2009-03-27,1364.9,1364.9,1321.25,1338.15
2009-03-30,1305.05,1390.0,1290.1,1387.45
2009-03-31,1400.0,1448.0,1365.0,1400.05
2009-04-01,1385.0,1423.9,1384.0,1399.85
2009-04-02,1427.7,1435.0,1390.1,1427.3
2009-04-06,1453.0,1688.0,1406.0,1479.0
2009-04-08,1411.65,1484.8,1411.65,1472.5
2009-04-09,1480.0,1519.0,1431.1,1446.9
2009-04-13,1454.8,1486.0,1450.0,1475.3
2009-04-15,1450.0,1525.0,1450.0,1519.6
2009-04-16,1525.0,1535.0,1511.0,1520.7
2009-04-17,1538.0,1550.0,1522.0,1536.3
2009-04-20,1535.0,1601.0,1515.0,1595.4
2009-04-21,1640.0,1699.0,1517.0,1556.7
2009-04-22,1569.0,1569.0,1500.0,1519.85
2009-04-23,1525.0,1525.0,1500.0,1523.85
2009-04-24,1524.0,1560.0,1505.0,1553.5
2009-04-27,1548.95,1617.0,1501.05,1541.45
2009-04-28,1560.0,1580.0,1525.0,1562.85
2009-04-29,1575.0,1615.0,1545.05,1600.8
2009-05-04,1573.0,1620.0,1560.0,1580.2
2009-05-05,1580.5,1590.0,1540.0,1547.4
2009-05-06,1558.0,1565.0,1508.0,1559.5
2009-05-07,1569.9,1595.0,1527.0,1560.45
2009-05-08,1544.85,1563.7,1528.0,1560.35
2009-05-11,1506.6,1577.0,1351.5,1569.3
2009-05-12,1553.6,1578.5,1538.0,1570.15
2009-05-13,1570.0,1575.0,1546.05,1571.0
2009-05-14,1545.0,1610.0,1531.0,1600.6
2009-05-15,1609.0,1652.0,1600.0,1635.8
2009-05-19,1680.0,1788.0,1640.0,1681.95
2009-05-20,1681.0,1790.0,1665.0,1734.85
2009-05-21,1745.0,1785.0,1715.0,1736.65
2009-05-22,1720.1,1740.0,1692.0,1702.15
2009-05-25,1725.0,1725.0,1670.05,1699.75
2009-05-26,1703.0,1725.0,1675.0,1698.15
2009-05-27,1799.95,2000.0,1710.0,1739.05
2009-05-28,1982.2,1982.2,1656.25,1698.45
2009-05-29,1795.0,1795.0,1660.0,1714.4
2009-06-01,1709.0,1723.3,1660.0,1682.8
2009-06-02,1645.0,1694.8,1645.0,1669.5
2009-06-03,1694.0,1694.0,1625.7,1639.35
2009-06-04,1631.2,1664.0,1620.0,1631.8
2009-06-05,1649.7,1653.0,1636.8,1643.3
2009-06-08,1652.0,1680.0,1635.0,1638.8
2009-06-09,1627.0,1630.0,1534.0,1617.5
2009-06-10,1608.0,1644.0,1600.0,1603.05
2009-06-11,1611.0,1634.0,1581.0,1603.9
2009-06-12,1613.0,1613.25,1560.0,1565.1
2009-06-15,1586.0,1600.0,1555.1,1587.1
2009-06-16,1565.0,1582.8,1555.0,1578.05
2009-06-17,1599.9,1610.0,1586.95,1599.8
2009-06-18,1599.0,1619.8,1580.5,1600.45
2009-06-19,1600.0,1600.0,1555.1,1565.55
2009-06-22,1550.0,1599.0,1526.0,1565.55
2009-06-23,1545.05,1564.5,1527.1,1559.95
2009-06-24,1560.1,1575.0,1560.1,1569.2
2009-06-25,1560.1,1574.8,1550.0,1550.75
2009-06-26,1560.0,1580.0,1545.0,1559.3
2009-06-29,1575.0,1630.0,1551.05,1610.05
2009-06-30,1609.9,1624.95,1573.05,1595.35
2009-07-01,1600.0,1604.9,1561.3,1570.15
2009-07-02,1580.0,1600.0,1575.0,1581.35
2009-07-03,1589.9,1597.95,1575.0,1582.85
2009-07-06,1581.1,1598.95,1555.5,1581.7
2009-07-07,1588.95,1659.0,1560.55,1625.9
2009-07-08,1590.0,1620.0,1586.0,1604.5
2009-07-09,1600.2,1600.2,1580.1,1593.7
2009-07-10,1596.5,1596.5,1570.2,1578.75
2009-07-13,1589.0,1625.0,1570.0,1609.65
2009-07-14,1609.65,1614.0,1585.5,1598.25
2009-07-15,1608.5,1614.5,1584.0,1593.2
2009-07-16,1605.0,1605.0,1577.6,1583.75
2009-07-17,1580.0,1599.9,1580.0,1585.2
2009-07-20,1598.9,1685.0,1593.0,1658.2
2009-07-21,1675.0,1675.0,1605.0,1661.5
2009-07-22,1661.5,1730.0,1661.5,1713.95
2009-07-23,1720.0,1795.0,1706.0,1781.75
2009-07-24,1795.0,1835.0,1790.0,1820.1
2009-07-27,1819.4,1850.0,1800.0,1843.35
2009-07-28,1850.0,1850.0,1769.0,1803.55
2009-07-29,1780.0,1834.85,1745.0,1824.15
2009-07-30,1801.1,1829.95,1801.0,1816.9
2009-07-31,1834.95,1894.0,1822.1,1868.75
2009-08-03,1890.0,1890.0,1825.0,1836.45
2009-08-04,1836.95,1850.0,1778.0,1784.7
2009-08-05,1820.0,1838.5,1797.0,1805.8
2009-08-06,1810.0,1825.0,1712.3,1746.2
2009-08-07,1750.0,1750.0,1700.0,1704.5
2009-08-10,1748.95,1792.4,1680.0,1690.95
2009-08-11,1710.0,1725.0,1649.45,1657.05
2009-08-12,1674.5,1674.5,1637.0,1646.35
2009-08-13,1661.0,1690.0,1635.0,1676.15
2009-08-14,1690.0,1749.95,1690.0,1724.0
2009-08-17,1730.0,1730.0,1674.0,1680.6
2009-08-18,1664.0,1694.95,1655.0,1663.35
2009-08-19,1674.0,1685.0,1651.0,1666.4
2009-08-20,1668.0,1685.0,1642.05,1647.9
2009-08-21,1670.0,1670.0,1625.0,1636.9
2009-08-24,1674.8,1674.8,1637.0,1650.0
2009-08-25,1664.7,1731.0,1655.0,1683.45
2009-08-26,1693.0,1694.0,1650.0,1660.8
2009-08-27,1651.2,1690.0,1622.0,1638.15
2009-08-28,1640.0,1669.9,1640.0,1658.95
2009-08-31,1640.05,1685.0,1640.05,1663.95
2009-09-01,1690.0,1786.1,1665.0,1682.35
2009-09-02,1680.0,1690.0,1669.0,1679.35
2009-09-03,1670.0,1684.0,1670.0,1677.3
2009-09-04,1665.0,1685.0,1650.0,1655.1
2009-09-07,1684.0,1689.0,1647.9,1650.25
2009-09-08,1673.0,1673.0,1635.0,1659.6
2009-09-09,1659.0,1669.0,1640.0,1647.7
2009-09-10,1621.0,1669.95,1621.0,1646.05
2009-09-11,1664.0,1664.0,1642.5,1648.3
2009-09-14,1660.0,1660.0,1637.05,1644.1
2009-09-15,1654.0,1654.0,1636.1,1646.75
2009-09-16,1660.0,1660.0,1591.0,1598.95
2009-09-17,1635.0,1635.35,1566.65,1569.3
2009-09-18,1584.95,1584.95,1531.0,1543.3
2009-09-22,1543.3,1564.95,1505.0,1512.95
2009-09-23,1520.0,1540.0,1512.0,1514.95
2009-09-24,1520.0,1540.0,1506.05,1531.05
2009-09-25,1523.3,1544.9,1521.0,1527.9
2009-09-29,1548.0,1559.5,1510.0,1547.0
2009-09-30,1532.0,1581.0,1532.0,1565.15
2009-10-01,1541.0,1580.0,1541.0,1559.6
2009-10-05,1560.0,1570.8,1545.0,1551.95
2009-10-06,1595.0,1605.0,1520.1,1536.8
2009-10-07,1545.0,1569.9,1540.5,1548.95
2009-10-08,1542.0,1578.9,1535.0,1572.3
2009-10-09,1568.0,1655.0,1550.0,1635.1
2009-10-12,1639.0,1660.05,1625.0,1640.75
2009-10-14,1640.0,1653.5,1612.5,1631.65
2009-10-15,1631.0,1648.0,1615.1,1640.95
2009-10-16,1628.1,1655.8,1628.1,1641.4
2009-10-17,1675.0,1800.0,1675.0,1734.8
2009-10-20,1735.0,1785.0,1735.0,1763.05
2009-10-21,1720.0,1786.5,1720.0,1758.4
2009-10-22,1740.5,1750.0,1695.0,1700.15
2009-10-23,1710.0,1769.9,1710.0,1730.5
2009-10-26,1730.0,1750.0,1711.2,1715.2
2009-10-27,1700.0,1728.95,1662.0,1670.25
2009-10-28,1650.0,1680.0,1640.0,1672.8
2009-10-29,1652.0,1689.0,1652.0,1679.9
2009-10-30,1710.0,1734.45,1655.5,1663.75
2009-11-03,1652.0,1678.95,1640.1,1655.95
2009-11-04,1669.5,1669.5,1642.35,1657.85
2009-11-05,1618.0,1661.0,1618.0,1645.25
2009-11-06,1650.0,1663.0,1620.0,1640.1
2009-11-09,1635.0,1680.0,1624.0,1671.75
2009-11-10,1670.0,1689.9,1662.1,1669.65
2009-11-11,1670.0,1700.0,1655.0,1691.9
2009-11-12,1700.0,1700.0,1670.0,1676.65
2009-11-13,1689.0,1699.0,1660.05,1671.4
2009-11-16,1694.9,1694.9,1660.0,1672.3
2009-11-17,1680.0,1680.0,1562.25,1637.1
2009-11-18,1679.0,1689.0,1650.0,1672.4
2009-11-19,1680.0,1691.0,1678.0,1683.3
2009-11-20,1661.25,1691.2,1661.25,1688.4
2009-11-23,1673.0,1687.0,1640.1,1649.3
2009-11-24,1670.0,1680.0,1661.1,1672.85
2009-11-25,1683.95,1683.95,1665.0,1667.05
2009-11-26,1655.0,1675.0,1640.0,1649.8
2009-11-27,1650.0,1650.0,1596.0,1623.3
2009-11-30,1626.0,1655.0,1590.0,1603.1
2009-12-01,1669.0,1669.0,1611.9,1625.55
2009-12-02,1625.0,1649.0,1612.1,1620.9
2009-12-03,1615.0,1647.9,1615.0,1632.55
2009-12-04,1616.0,1668.0,1616.0,1638.95
2009-12-07,1642.0,1670.0,1642.0,1666.9
2009-12-08,1660.0,1680.0,1660.0,1671.95
2009-12-09,1661.0,1669.9,1652.0,1658.1
2009-12-10,1668.95,1670.0,1645.0,1651.85
2009-12-11,1660.0,1678.75,1650.0,1660.35
2009-12-14,1660.0,1669.8,1635.0,1639.55
2009-12-15,1630.05,1658.0,1620.0,1622.4
2009-12-16,1625.0,1648.8,1617.05,1638.85
2009-12-17,1659.9,1659.9,1610.0,1620.65
2009-12-18,1622.0,1650.0,1622.0,1633.3
2009-12-21,1645.0,1647.5,1627.5,1630.55
2009-12-22,1637.0,1638.7,1611.25,1618.2
2009-12-23,1625.0,1640.0,1625.0,1638.95
2009-12-24,1640.0,1642.0,1620.0,1626.1
2009-12-29,1650.0,1665.0,1630.0,1644.7
2009-12-30,1649.0,1670.0,1641.0,1666.95
2009-12-31,1684.5,1684.5,1641.5,1680.4
2010-01-04,1669.0,1695.0,1661.05,1668.55
2010-01-05,1670.0,1694.2,1660.0,1671.05
2010-01-06,1685.0,1685.0,1645.0,1655.85
2010-01-07,1655.85,1665.0,1640.0,1649.05
2010-01-08,1641.0,1669.85,1641.0,1652.7
2010-01-11,1673.0,1673.0,1650.0,1652.3
2010-01-12,1675.0,1695.0,1645.25,1666.4
2010-01-13,1678.0,1678.0,1652.6,1660.35
2010-01-14,1674.0,1692.0,1660.35,1680.25
2010-01-15,1672.25,1696.0,1672.0,1693.7
2010-01-18,1699.0,1714.0,1675.0,1683.25
2010-01-19,1694.0,1703.75,1680.3,1690.1
2010-01-20,1699.8,1708.95,1658.8,1662.2
2010-01-21,1660.0,1669.9,1642.45,1647.55
2010-01-22,1616.0,1650.0,1608.0,1641.7
2010-01-25,1659.5,1659.5,1625.0,1632.65
2010-01-27,1640.0,1654.8,1550.0,1573.55
2010-01-28,1600.0,1615.0,1575.0,1595.55
2010-01-29,1589.0,1589.0,1545.1,1566.5
2010-02-01,1566.0,1605.0,1556.05,1595.8
2010-02-02,1600.05,1609.8,1591.0,1599.85
2010-02-03,1590.0,1614.4,1565.0,1599.15
2010-02-04,1600.0,1613.95,1591.0,1595.9
2010-02-05,1591.1,1614.0,1545.0,1597.5
2010-02-06,1624.5,1629.0,1586.0,1617.85
2010-02-08,1618.0,1633.0,1595.0,1607.35
2010-02-09,1635.0,1635.0,1600.0,1608.95
2010-02-10,1607.2,1633.4,1601.0,1626.35
2010-02-11,1615.0,1654.8,1615.0,1630.3
2010-02-15,1621.45,1667.0,1621.4,1649.9
2010-02-16,1635.0,1642.75,1626.0,1630.0
2010-02-17,1627.05,1645.0,1627.0,1631.4
2010-02-18,1650.0,1785.0,1621.1,1636.05
2010-02-19,1645.0,1650.0,1625.0,1632.1
2010-02-22,1644.95,1644.95,1621.05,1630.05
2010-02-23,1620.15,1637.8,1620.0,1629.0
2010-02-24,1620.05,1647.9,1602.0,1640.0
2010-02-25,1650.0,1670.0,1605.3,1645.95
2010-02-26,1660.1,1676.95,1649.0,1673.45
2010-03-02,1700.0,1700.0,1667.25,1690.85
2010-03-03,1678.0,1760.0,1678.0,1742.7
2010-03-04,1749.7,1751.05,1722.05,1746.0
2010-03-05,1755.0,1774.0,1746.0,1767.4
2010-03-08,1697.7,1698.95,1610.05,1640.1
2010-03-09,1660.0,1665.0,1575.0,1609.95
2010-03-10,1620.0,1630.0,1591.0,1596.25
2010-03-11,1608.0,1614.9,1565.05,1576.85
2010-03-12,1600.0,1600.0,1557.1,1576.5
2010-03-15,1588.75,1594.0,1575.2,1589.3
2010-03-16,1581.1,1605.0,1581.0,1600.7
2010-03-17,1600.0,1610.0,1591.2,1595.3
2010-03-18,1590.2,1607.0,1585.0,1586.2
2010-03-19,1599.5,1599.5,1560.0,1581.85
2010-03-22,1570.1,1586.0,1561.0,1580.25
2010-03-23,1575.25,1590.0,1561.35,1573.05
2010-03-25,1570.1,1604.0,1570.05,1595.55
2010-03-26,1591.0,1599.9,1580.0,1582.7
2010-03-29,1581.0,1593.5,1565.0,1568.5
2010-03-30,1570.0,1600.0,1570.0,1573.9
2010-03-31,1588.0,1605.0,1577.65,1599.05
2010-04-01,1605.0,1617.8,1586.0,1600.0
2010-04-05,1609.0,1618.0,1595.1,1601.3
2010-04-06,1591.0,1623.0,1585.0,1619.2
2010-04-07,1629.0,1668.0,1619.0,1653.15
2010-04-08,1620.0,1736.0,1620.0,1649.2
2010-04-09,1669.75,1690.0,1651.0,1657.4
2010-04-12,1679.0,1679.0,1643.4,1650.85
2010-04-13,1674.0,1695.0,1645.0,1652.85
2010-04-15,1677.0,1677.0,1650.0,1650.05
2010-04-16,1640.0,1669.0,1636.0,1656.55
2010-04-19,1664.0,1664.0,1630.25,1636.15
2010-04-20,1630.25,1649.5,1630.25,1641.75
2010-04-21,1649.8,1662.9,1625.1,1652.3
2010-04-22,1668.95,1668.95,1652.0,1655.95
2010-04-23,1640.05,1700.0,1640.05,1665.25
2010-04-26,1674.4,1679.95,1657.1,1664.2
2010-04-27,1663.7,1665.95,1636.4,1640.95
2010-04-28,1645.0,1660.0,1626.1,1641.85
2010-04-29,1640.0,1659.95,1630.0,1632.4
2010-04-30,1659.0,1659.0,1635.05,1654.85
2010-05-03,1639.0,1675.0,1638.0,1650.05
2010-05-04,1659.5,1659.5,1650.0,1650.0
2010-05-05,1610.0,1654.0,1610.0,1650.0
2010-05-06,1658.9,1659.9,1633.4,1655.35
2010-05-07,1625.0,1654.0,1625.0,1633.85
2010-05-10,1645.0,1660.0,1645.0,1650.1
2010-05-11,1642.0,1660.0,1633.0,1650.1
2010-05-12,1650.0,1665.0,1650.0,1650.65
2010-05-13,1660.0,1663.95,1641.0,1650.65
2010-05-14,1658.0,1658.0,1650.0,1650.8
2010-05-17,1650.0,1659.8,1622.55,1655.65
2010-05-18,1656.95,1695.0,1654.0,1683.05
2010-05-19,1655.0,1680.0,1651.4,1673.05
2010-05-20,1665.0,1684.9,1660.0,1675.55
2010-05-21,1670.0,1675.0,1645.0,1673.35
2010-05-24,1654.4,1687.95,1654.4,1675.25
2010-05-25,1665.1,1676.5,1665.0,1671.9
2010-05-26,1662.5,1694.95,1660.0,1668.55
2010-05-27,1690.0,1690.0,1665.1,1672.15
2010-05-28,1675.3,1719.0,1670.25,1700.85
2010-05-31,1671.05,1725.0,1664.0,1708.9
2010-06-01,1665.0,1708.75,1660.0,1680.9
2010-06-02,1685.0,1704.9,1680.0,1690.4
2010-06-03,1690.4,1725.0,1690.4,1714.05
2010-06-04,1720.0,1724.0,1695.55,1716.4
2010-06-07,1700.0,1713.95,1675.85,1702.65
2010-06-08,1686.1,1705.0,1686.1,1695.0
2010-06-09,1695.0,1740.0,1695.0,1724.1
2010-06-10,1720.0,1748.0,1720.0,1726.75
2010-06-11,1735.0,1764.0,1725.15,1756.2
2010-06-14,1730.0,1775.0,1730.0,1768.4
2010-06-15,1750.0,1790.0,1750.0,1779.5
2010-06-16,1781.0,1824.95,1775.0,1813.4
2010-06-17,1810.0,1848.35,1802.0,1816.35
2010-06-18,1825.0,1860.0,1825.0,1851.4
2010-06-21,1850.0,1869.95,1843.0,1860.9
2010-06-22,1868.0,1868.0,1826.0,1852.3
2010-06-23,1855.0,1863.95,1845.3,1853.45
2010-06-24,1863.45,1905.95,1850.05,1869.35
2010-06-25,1850.05,1888.65,1850.05,1859.45
2010-06-28,1855.05,1869.0,1845.35,1850.45
2010-06-29,1855.1,1900.0,1840.1,1858.2
2010-06-30,1840.0,1868.8,1840.0,1856.75
2010-07-01,1884.0,1885.0,1832.1,1864.85
2010-07-02,1861.0,1880.0,1853.0,1860.5
2010-07-05,1865.1,1872.8,1857.5,1860.3
2010-07-06,1994.0,1994.0,1851.0,1865.65
2010-07-07,1864.0,1959.0,1860.0,1922.55
2010-07-08,1960.0,1960.0,1896.0,1902.6
2010-07-09,1891.1,1940.0,1891.1,1900.25
2010-07-12,1951.65,1951.65,1907.1,1919.6
2010-07-13,1911.0,1949.0,1911.0,1933.25
2010-07-14,1944.0,1990.0,1936.0,1949.95
2010-07-15,1970.0,1975.0,1932.0,1942.45
2010-07-16,1940.0,1968.0,1925.1,1945.8
2010-07-19,1940.0,1948.0,1930.35,1934.35
2010-07-20,1944.8,1947.0,1846.0,1859.3
2010-07-21,1940.0,1970.0,1881.0,1885.7
2010-07-22,1880.0,1964.0,1840.0,1937.4
2010-07-23,1910.0,1990.0,1910.0,1958.9
2010-07-26,1960.0,1969.95,1915.0,1923.85
2010-07-27,1881.2,1942.0,1881.2,1919.3
2010-07-28,1920.0,1938.95,1901.0,1908.15
2010-07-29,1910.0,1930.0,1881.0,1885.5
2010-07-30,1885.0,1980.0,1885.0,1968.35
2010-08-02,2026.1,2147.2,1990.25,2089.65
2010-08-03,2100.0,2145.0,2080.0,2119.8
2010-08-04,2129.0,2185.0,2109.0,2172.05
2010-08-05,2188.0,2376.6,2180.0,2297.95
2010-08-06,2320.0,2335.0,2244.95,2283.0
2010-08-09,2290.0,2347.0,2130.0,2150.5
2010-08-10,2055.0,2140.0,1820.6,2049.7
2010-08-11,2040.05,2134.0,2040.05,2080.5
2010-08-12,2055.1,2135.0,2045.0,2099.75
2010-08-13,2134.0,2135.0,2082.1,2103.4
2010-08-16,2098.0,2104.0,2003.0,2051.4
2010-08-17,2094.95,2094.95,2008.0,2019.45
2010-08-18,2050.0,2075.0,1991.1,2004.7
2010-08-19,2021.0,2048.75,1997.3,2004.25
2010-08-20,1984.0,2054.0,1984.0,2043.95
2010-08-23,2024.0,2091.0,2024.0,2036.6
2010-08-24,2040.0,2075.0,2024.0,2029.1
2010-08-25,2039.9,2058.95,2000.0,2012.1
2010-08-26,2048.0,2048.0,2005.0,2022.3
2010-08-27,2037.95,2037.95,2000.0,2005.6
2010-08-30,2018.0,2050.0,2002.0,2022.0
2010-08-31,2015.0,2069.4,2005.0,2049.75
2010-09-01,2064.0,2075.0,2040.35,2055.9
2010-09-02,2060.0,2072.0,2040.0,2053.25
2010-09-03,2048.1,2075.0,2048.1,2056.7
2010-09-06,2067.95,2097.0,2060.0,2081.8
2010-09-07,2090.0,2155.1,2090.0,2123.25
2010-09-08,430.25,499.0,425.15,482.75
2010-09-09,490.1,534.9,478.15,482.6
2010-09-13,475.0,494.65,451.6,472.25
2010-09-14,473.0,474.8,445.0,448.05
2010-09-15,450.0,455.0,440.1,445.75
2010-09-16,449.5,452.85,431.25,433.45
2010-09-17,435.0,437.95,425.0,428.25
2010-09-20,431.75,446.0,429.0,435.95
2010-09-21,439.75,446.0,432.1,434.65
2010-09-22,434.1,444.0,431.05,434.05
2010-09-23,437.9,437.9,427.0,428.1
2010-09-24,430.0,434.0,426.05,428.7
2010-09-27,434.9,434.9,427.0,428.7
2010-09-28,425.0,443.0,425.0,434.45
2010-09-29,434.45,439.95,429.0,430.5
2010-09-30,431.0,440.0,427.0,437.95
2010-10-01,435.15,443.95,435.0,436.65
2010-10-04,437.0,439.75,431.0,432.05
2010-10-05,431.5,439.5,430.05,432.6
2010-10-06,436.0,438.0,433.1,435.05
2010-10-07,436.0,452.9,435.1,441.1
2010-10-08,441.5,445.7,439.55,441.0
2010-10-11,441.0,446.0,439.0,445.15
2010-10-12,445.0,447.5,440.1,445.95
2010-10-13,445.0,446.0,435.6,437.45
2010-10-14,440.6,442.9,435.0,435.45
2010-10-15,435.5,440.95,426.05,429.55
2010-10-18,431.0,431.8,420.4,423.9
2010-10-19,425.2,429.9,420.25,424.35
2010-10-20,424.05,429.4,424.05,426.1
2010-10-21,428.7,433.8,425.0,430.45
2010-10-22,430.0,431.9,425.0,425.8
2010-10-25,426.0,429.0,422.6,425.05
2010-10-26,425.5,427.9,418.5,419.45
2010-10-27,423.9,424.7,415.0,415.9
2010-10-28,415.0,424.85,415.0,421.15
2010-10-29,418.1,424.75,411.1,413.65
2010-11-01,414.0,419.9,409.2,413.15
2010-11-02,416.9,416.9,408.0,413.6
2010-11-03,414.35,418.0,414.0,415.75
2010-11-04,415.1,417.8,410.0,413.75
2010-11-05,416.0,423.9,416.0,421.9
2010-11-08,420.0,422.0,415.0,418.75
2010-11-09,420.0,448.0,418.75,440.35
2010-11-10,441.65,452.0,436.6,438.65
2010-11-11,427.5,444.7,412.3,431.65
2010-11-12,434.0,436.85,422.05,423.9
2010-11-15,425.0,427.0,410.1,413.95
2010-11-16,418.0,422.75,408.1,410.45
2010-11-18,415.0,450.0,406.2,410.1
2010-11-19,410.5,413.9,398.35,406.15
2010-11-22,410.0,411.0,403.05,405.4
2010-11-23,410.0,410.0,397.0,398.5
2010-11-24,405.5,405.5,395.0,398.25
2010-11-25,398.25,402.0,390.1,393.0
2010-11-26,393.0,399.0,391.05,392.6
2010-11-29,398.9,409.9,395.0,402.85
2010-11-30,402.0,410.8,391.05,402.45
2010-12-01,403.0,413.85,398.0,410.3
2010-12-02,414.0,414.9,410.05,412.45
2010-12-03,413.0,415.0,390.0,398.9
2010-12-06,405.0,407.0,397.0,404.55
2010-12-07,405.65,405.85,398.1,400.45
2010-12-08,400.1,413.0,398.0,411.15
2010-12-09,407.0,415.65,398.0,400.05
2010-12-10,400.0,405.0,397.85,402.35
2010-12-13,403.0,411.0,402.7,405.6
2010-12-14,405.0,410.0,404.0,405.3
2010-12-15,409.0,409.0,405.0,405.75
2010-12-16,408.0,408.0,403.0,404.55
2010-12-20,401.0,407.95,397.4,399.5
2010-12-21,401.0,408.65,399.0,404.0
2010-12-22,405.0,407.85,400.05,401.1
2010-12-23,401.5,403.3,397.0,397.85
2010-12-24,398.5,401.0,395.0,396.75
2010-12-27,400.4,406.0,394.0,395.35
2010-12-28,401.0,401.0,396.1,398.9
2010-12-29,396.7,404.0,396.7,399.8
2010-12-30,399.8,408.0,396.8,401.4
2010-12-31,401.8,422.0,399.0,413.5
2011-01-03,412.0,423.7,406.0,409.35
2011-01-04,409.0,417.0,408.1,409.6
2011-01-05,408.0,413.2,404.95,410.0
2011-01-06,410.0,410.0,395.05,401.65
2011-01-07,401.65,403.7,395.0,395.8
2011-01-10,397.0,397.0,385.0,385.95
2011-01-11,390.0,390.0,373.0,374.8
2011-01-12,378.0,379.95,368.0,373.85
2011-01-13,371.0,378.0,370.0,372.0
2011-01-14,376.45,376.45,365.2,368.3
2011-01-17,368.55,373.95,352.0,354.9
2011-01-18,365.0,365.0,354.0,355.95
2011-01-19,363.1,368.45,351.0,354.3
2011-01-20,358.0,398.7,351.0,388.15
2011-01-21,390.0,390.0,370.0,372.85
2011-01-24,370.2,383.0,369.0,373.2
2011-01-25,376.0,380.95,372.9,373.85
2011-01-27,373.0,379.95,368.15,371.8
2011-01-28,373.95,375.0,365.1,368.35
2011-01-31,371.9,382.0,365.0,378.3
2011-02-01,372.0,381.9,368.1,376.15
2011-02-02,379.0,394.7,364.65,366.15
2011-02-03,366.3,373.9,364.0,369.35
2011-02-04,372.0,372.0,361.0,362.8
2011-02-07,361.5,365.9,355.0,356.8
2011-02-08,356.0,372.8,351.05,359.05
2011-02-09,359.5,365.0,345.3,355.55
2011-02-10,353.0,360.0,345.2,345.8
2011-02-11,346.0,352.0,341.0,349.45
2011-02-14,350.0,374.0,350.0,362.55
2011-02-15,365.0,369.0,360.2,362.9
2011-02-16,366.0,366.9,360.0,362.4
2011-02-17,362.95,366.05,361.0,361.75
2011-02-18,364.0,372.0,360.0,368.1
2011-02-21,366.0,370.4,358.2,360.05
2011-02-22,362.0,365.65,357.6,359.4
2011-02-23,360.0,366.25,356.5,358.1
2011-02-24,362.0,365.0,354.0,355.65
2011-02-25,356.0,358.3,346.0,346.6
2011-02-28,347.0,357.0,333.0,336.35
2011-03-01,340.0,348.0,339.05,343.1
2011-03-03,344.0,350.0,344.0,346.5
2011-03-04,346.95,350.95,343.0,344.45
2011-03-07,345.5,347.7,342.1,345.75
2011-03-08,347.0,350.9,346.15,347.9
2011-03-09,347.9,353.0,347.9,349.85
2011-03-10,349.2,353.0,346.5,350.8
2011-03-11,345.0,363.6,345.0,355.55
2011-03-14,356.1,357.85,353.0,355.75
2011-03-15,354.0,364.5,351.0,359.05
2011-03-16,362.0,364.8,358.8,360.35
2011-03-17,360.0,362.0,357.0,359.9
2011-03-18,357.05,363.8,351.65,355.4
2011-03-21,356.7,359.6,348.2,352.75
2011-03-22,354.0,356.05,349.0,350.65
2011-03-23,351.0,352.65,345.2,349.35
2011-03-24,350.05,353.5,344.5,350.8
2011-03-25,352.0,359.0,346.1,354.4
2011-03-28,356.05,361.0,355.0,360.1
2011-03-29,357.15,361.9,353.2,354.85
2011-03-30,357.9,367.0,355.5,366.0
2011-03-31,366.0,375.2,360.0,372.5
2011-04-01,369.5,375.0,366.0,372.1
2011-04-04,372.3,374.0,370.0,371.75
2011-04-05,376.8,376.8,362.6,365.8
2011-04-06,363.55,369.85,363.0,366.05
2011-04-07,366.3,370.0,366.1,366.95
2011-04-08,369.9,388.65,366.1,376.05
2011-04-11,370.0,387.25,370.0,378.4
2011-04-13,381.0,402.0,376.1,385.7
2011-04-15,388.0,395.0,382.9,389.25
