Date,Open,High,Low,Close
2008-04-11,804.0,818.9,798.0,805.1
2008-04-15,801.25,842.95,789.5,816.7
2008-04-16,838.0,841.2,795.0,807.55
2008-04-17,817.0,828.0,807.25,823.4
2008-04-21,830.0,869.95,825.0,855.9
2008-04-22,865.0,867.95,847.0,856.0
2008-04-23,879.85,879.85,837.3,845.05
2008-04-24,848.2,872.35,835.35,843.0
2008-04-25,852.0,939.85,845.0,922.4
2008-04-28,925.0,950.0,911.6,928.05
2008-04-29,920.15,929.0,898.35,901.2
2008-04-30,910.0,918.2,890.05,898.25
2008-05-02,900.0,917.85,888.55,900.25
2008-05-05,908.0,909.75,885.4,893.95
2008-05-06,905.0,979.8,840.0,846.35
2008-05-07,850.0,850.0,798.0,816.15
2008-05-08,810.0,835.0,805.2,829.2
2008-05-09,802.0,860.0,802.0,841.8
2008-05-12,825.25,846.7,820.05,837.95
2008-05-13,842.0,845.9,815.15,820.05
2008-05-14,820.0,850.0,815.0,848.85
2008-05-15,849.0,861.4,840.75,856.2
2008-05-16,864.7,864.7,840.25,852.45
2008-05-20,850.0,850.0,805.0,829.6
2008-05-21,824.0,828.9,815.0,822.45
2008-05-22,820.0,824.9,810.1,817.7
2008-05-23,820.0,845.0,815.0,837.65
2008-05-26,860.0,874.0,852.55,863.45
2008-05-27,833.35,872.95,833.35,862.75
2008-05-28,841.25,886.7,841.25,884.25
2008-05-29,890.1,896.8,842.9,858.45
2008-05-30,866.0,879.9,854.0,875.95
2008-06-02,880.0,887.5,865.0,877.45
2008-06-03,860.0,868.65,833.25,841.4
2008-06-04,842.0,855.0,801.0,810.35
2008-06-05,810.35,831.1,775.1,822.55
2008-06-06,832.0,836.0,797.05,802.0
2008-06-09,809.7,809.7,750.0,781.3
2008-06-10,781.0,789.85,760.0,776.3
2008-06-11,775.9,822.9,761.3,806.9
2008-06-12,801.0,822.8,769.0,820.05
2008-06-13,802.35,823.5,802.35,816.4
2008-06-16,850.0,850.0,818.0,840.35
2008-06-17,821.25,839.95,821.25,832.55
2008-06-18,859.9,859.9,805.2,812.05
2008-06-19,820.0,820.0,793.5,805.35
2008-06-20,808.6,808.6,754.95,765.7
2008-06-23,759.0,771.0,735.0,758.75
2008-06-24,775.0,775.0,741.1,750.7
2008-06-25,744.95,787.8,730.1,779.9
2008-06-26,787.0,787.0,755.0,769.45
2008-06-27,757.9,757.9,718.5,747.95
2008-06-30,757.8,757.8,716.0,721.25
2008-07-01,739.85,739.85,687.9,706.9
2008-07-02,739.7,759.0,691.25,742.3
2008-07-03,745.5,745.5,699.2,707.75
2008-07-04,707.75,725.9,702.2,717.15
2008-07-07,672.55,754.0,672.55,727.65
2008-07-08,721.0,721.0,695.0,711.05
2008-07-09,725.0,757.7,723.5,746.4
2008-07-10,746.5,757.9,730.0,741.75
2008-07-11,749.95,769.7,735.0,744.9
2008-07-14,721.25,751.45,721.25,735.85
2008-07-15,718.9,736.0,695.35,710.05
2008-07-16,712.75,736.9,700.0,730.95
2008-07-17,759.0,762.8,741.25,749.45
2008-07-18,799.6,813.0,733.0,803.1
2008-07-21,806.2,828.9,773.25,798.55
2008-07-22,762.25,820.0,762.25,778.2
2008-07-23,801.0,828.0,785.15,816.2
2008-07-24,836.0,861.95,790.6,799.65
2008-07-25,779.7,819.3,775.15,796.85
2008-07-28,702.55,815.0,702.55,795.15
2008-07-29,796.0,796.0,763.05,777.9
2008-07-30,839.7,839.7,785.0,809.9
2008-07-31,825.0,825.0,788.1,798.7
2008-08-01,789.9,824.7,770.6,820.15
2008-08-04,814.9,824.7,805.15,816.0
2008-08-05,775.0,845.15,775.0,840.1
2008-08-06,850.0,886.9,848.1,869.4
2008-08-07,867.0,867.0,836.6,849.35
2008-08-08,864.95,864.95,832.1,840.85
2008-08-11,864.0,864.0,842.1,845.55
2008-08-12,858.0,858.0,818.4,823.25
2008-08-13,819.95,828.1,812.1,820.85
2008-08-14,820.15,834.4,810.5,818.6
2008-08-18,828.8,828.8,800.9,809.1
2008-08-19,814.9,814.9,782.1,791.9
2008-08-20,796.0,819.0,792.85,816.0
2008-08-21,814.7,816.7,796.3,799.25
2008-08-22,807.7,816.4,791.7,809.7
2008-08-25,812.0,823.8,812.0,816.5
2008-08-26,791.25,812.9,791.25,808.8
2008-08-27,813.9,813.9,795.0,804.85
2008-08-28,821.0,822.9,796.35,804.5
2008-08-29,810.2,843.65,807.0,837.5
2008-09-01,837.0,837.0,810.25,816.2
2008-09-02,848.7,848.7,805.7,834.65
2008-09-04,840.0,840.0,815.05,825.8
2008-09-05,824.7,824.7,798.15,803.4
2008-09-08,834.0,834.0,813.6,819.8
2008-09-09,825.0,839.7,811.0,836.9
2008-09-10,829.0,834.9,809.5,812.0
2008-09-11,809.0,810.0,774.15,776.95
2008-09-12,777.0,789.0,745.0,778.85
2008-09-15,765.0,771.9,740.0,766.15
2008-09-16,760.0,783.9,728.25,774.1
2008-09-17,779.4,779.4,751.25,770.15
2008-09-18,749.9,769.8,699.0,761.25
2008-09-19,795.0,819.7,776.65,805.85
2008-09-22,815.0,815.0,799.05,808.8
2008-09-23,800.0,802.4,780.1,792.65
2008-09-24,800.0,814.7,779.15,810.55
2008-09-25,800.5,825.0,778.15,790.9
2008-09-26,799.85,799.85,767.55,776.0
2008-09-29,777.0,777.0,709.2,750.25
2008-09-30,745.0,799.0,651.0,784.85
2008-10-01,819.0,819.0,752.25,790.7
2008-10-03,799.7,799.7,743.1,756.3
2008-10-06,762.0,762.0,714.15,727.75
2008-10-07,760.0,768.0,733.15,748.25
2008-10-08,734.7,742.0,705.05,733.35
2008-10-10,700.0,712.7,649.3,692.3
2008-10-13,748.45,757.9,692.1,739.85
2008-10-14,764.9,784.85,752.0,766.6
2008-10-15,758.7,758.7,695.2,714.85
2008-10-16,709.65,754.0,653.35,730.65
2008-10-17,755.0,768.0,666.65,677.15
2008-10-20,787.6,787.6,675.0,708.1
2008-10-21,716.65,742.0,672.0,724.35
2008-10-22,714.4,714.4,660.0,666.25
2008-10-23,649.7,649.7,607.9,615.05
2008-10-24,605.0,605.0,505.0,537.1
2008-10-27,549.4,589.85,483.0,564.6
2008-10-28,600.0,615.0,592.65,610.7
2008-10-29,655.9,655.9,576.45,616.45
2008-10-31,638.65,667.0,597.1,653.75
2008-11-03,690.0,700.5,664.0,691.5
2008-11-04,712.35,731.0,662.55,716.95
2008-11-05,740.2,748.0,681.0,685.35
2008-11-06,678.0,678.0,618.8,639.4
2008-11-07,634.0,659.8,620.0,648.05
2008-11-10,661.0,724.8,660.0,711.65
2008-11-11,719.35,719.35,651.1,659.45
2008-11-12,650.0,674.1,610.1,631.95
2008-11-14,640.0,673.7,634.2,647.5
2008-11-17,659.7,674.0,620.05,664.4
2008-11-18,631.25,660.0,615.6,622.9
2008-11-19,633.4,639.1,602.15,612.35
2008-11-20,597.3,599.7,576.5,592.0
2008-11-21,585.0,630.5,581.1,618.85
2008-11-24,615.0,647.8,597.05,637.8
2008-11-25,659.9,665.0,617.7,627.8
2008-11-26,637.0,658.7,624.1,653.0
2008-11-28,635.0,677.8,630.0,671.05
2008-12-01,677.7,694.85,645.25,650.7
2008-12-02,640.0,675.0,622.0,670.85
2008-12-03,693.7,693.7,646.5,664.0
2008-12-04,669.0,690.0,654.1,685.7
2008-12-05,680.0,696.0,660.0,664.8
2008-12-08,688.8,716.9,678.0,701.25
2008-12-10,711.0,740.0,707.0,735.8
2008-12-11,721.1,749.7,716.05,742.4
2008-12-12,735.0,735.0,710.05,723.5
2008-12-15,749.8,749.8,725.3,737.4
2008-12-16,744.85,749.9,724.25,744.8
2008-12-17,758.0,758.0,703.6,709.25
2008-12-18,722.8,722.8,698.15,710.15
2008-12-19,719.9,732.0,700.1,721.7
2008-12-22,730.9,733.0,712.2,722.1
2008-12-23,728.7,728.7,701.25,710.85
2008-12-24,709.0,717.0,680.15,689.4
2008-12-26,699.9,699.9,678.4,686.4
2008-12-29,689.9,716.9,665.0,712.05
2008-12-30,718.0,734.0,705.0,722.6
2008-12-31,724.95,728.95,711.5,715.5
2009-01-01,715.0,725.0,708.3,719.95
2009-01-02,721.55,722.0,699.0,704.9
2009-01-05,710.25,714.0,677.25,685.65
2009-01-06,699.4,699.4,651.25,657.0
2009-01-07,665.9,668.9,612.0,650.0
2009-01-09,646.0,654.0,607.65,638.9
2009-01-12,632.3,637.3,608.15,623.85
2009-01-13,620.05,629.0,593.85,607.05
2009-01-14,619.7,635.0,610.0,622.75
2009-01-15,615.0,615.0,584.0,603.65
2009-01-16,616.8,639.0,608.0,634.75
2009-01-19,634.0,653.8,630.0,646.85
2009-01-20,637.0,637.0,610.0,616.35
2009-01-21,553.35,608.7,553.35,583.05
2009-01-22,585.0,623.7,580.0,619.2
2009-01-23,615.0,625.0,603.25,613.15
2009-01-27,615.65,649.9,614.5,647.4
2009-01-28,651.6,660.0,635.2,652.15
2009-01-29,665.0,665.0,620.3,627.4
2009-01-30,620.0,636.0,612.2,633.95
2009-02-02,629.7,629.7,607.05,615.8
2009-02-03,623.0,636.95,613.8,625.0
2009-02-04,633.05,640.0,626.2,634.3
2009-02-05,646.0,646.0,618.0,628.65
2009-02-06,635.0,649.4,632.1,647.05
2009-02-09,648.9,669.0,639.2,665.75
2009-02-10,662.8,667.0,648.1,663.55
2009-02-11,650.15,679.0,645.0,673.45
2009-02-12,670.0,674.5,645.0,650.85
2009-02-13,658.8,665.0,643.55,651.75
2009-02-16,651.75,651.75,628.1,637.75
2009-02-17,628.0,637.2,624.0,632.65
2009-02-18,628.0,651.7,626.5,640.85
2009-02-19,637.2,651.1,636.25,648.45
2009-02-20,631.0,651.45,631.0,642.7
2009-02-24,631.0,642.0,627.0,636.65
2009-02-25,642.0,660.0,636.35,640.75
2009-02-26,642.0,660.0,631.35,652.2
2009-02-27,647.7,647.7,625.05,638.5
2009-03-02,632.7,632.7,612.0,616.8
2009-03-03,624.85,624.85,594.35,601.15
2009-03-04,604.0,607.0,589.1,600.65
2009-03-05,607.0,607.0,575.0,589.75
2009-03-06,583.0,605.5,570.05,602.25
2009-03-09,590.2,600.7,582.05,587.75
2009-03-12,623.7,623.7,541.1,548.45
2009-03-13,558.7,569.9,545.05,557.65
2009-03-16,562.0,576.8,559.5,571.3
2009-03-17,575.0,584.8,564.5,571.55
2009-03-18,574.75,578.7,557.0,569.75
2009-03-19,574.25,575.9,564.75,570.7
2009-03-20,570.0,573.0,553.0,569.4
2009-03-23,572.0,600.0,568.4,593.2
2009-03-24,599.95,621.7,595.7,603.7
2009-03-25,595.0,607.0,582.2,591.0
2009-03-26,592.0,625.0,583.65,621.85
2009-03-27,625.1,635.85,609.0,621.85
2009-03-30,582.65,618.4,582.65,609.65
2009-03-31,618.45,637.5,613.75,625.75
2009-04-01,626.4,626.4,594.0,614.85
2009-04-02,625.0,649.5,620.65,638.7
2009-04-06,645.5,671.5,642.05,659.75
2009-04-08,645.0,672.0,624.35,662.3
2009-04-09,668.0,690.0,660.0,666.05
2009-04-13,669.0,679.5,652.5,663.3
2009-04-15,660.0,688.0,652.2,685.05
2009-04-16,689.7,704.9,665.0,667.8
2009-04-17,675.0,692.0,668.2,680.55
2009-04-20,681.6,695.5,666.35,688.2
2009-04-21,670.0,737.0,670.0,719.5
2009-04-22,729.9,729.9,698.0,712.6
2009-04-23,725.0,725.0,688.2,707.9
2009-04-24,706.5,761.7,706.5,749.75
2009-04-27,740.0,756.4,730.2,743.65
2009-04-28,749.9,749.9,713.0,724.35
2009-04-29,755.0,758.0,714.0,752.75
2009-05-04,765.35,792.7,750.3,759.25
2009-05-05,794.0,794.0,738.55,750.75
2009-05-06,744.9,771.0,739.65,757.5
2009-05-07,757.5,786.9,757.5,782.55
2009-05-08,780.0,786.65,756.0,768.35
2009-05-11,770.0,782.75,745.0,748.65
2009-05-12,744.0,798.0,740.1,793.8
2009-05-13,788.0,822.0,781.0,795.75
2009-05-14,784.7,784.7,755.4,764.65
2009-05-15,774.9,810.9,765.0,799.85
2009-05-18,950.0,1036.0,880.0,1003.2
2009-05-19,1020.0,1020.0,890.0,915.1
2009-05-20,913.9,913.9,840.6,859.65
2009-05-21,858.0,880.0,835.05,852.45
2009-05-22,852.45,865.8,843.9,859.6
2009-05-25,865.0,920.0,786.0,810.35
2009-05-26,817.0,830.0,757.5,771.2
2009-05-27,797.7,797.7,750.0,768.8
2009-05-28,778.0,806.7,765.0,795.9
2009-05-29,810.0,836.0,798.15,820.9
2009-06-01,870.0,870.0,780.0,804.8
2009-06-02,790.0,828.85,790.0,800.4
2009-06-03,784.4,819.0,784.4,798.45
2009-06-04,777.0,819.0,777.0,816.4
2009-06-05,818.0,835.0,806.6,826.75
2009-06-08,811.65,837.0,803.85,813.85
2009-06-09,812.0,816.7,794.2,812.45
2009-06-10,812.5,848.0,807.6,834.6
2009-06-11,834.6,865.9,834.6,854.4
2009-06-12,859.9,863.6,820.1,828.15
2009-06-15,821.0,828.0,810.1,819.45
2009-06-16,806.1,827.9,786.7,809.5
2009-06-17,804.8,825.3,794.0,802.95
2009-06-18,806.6,814.4,793.0,804.85
2009-06-19,807.0,816.9,791.3,807.2
2009-06-22,817.8,817.8,785.1,790.7
2009-06-23,787.7,794.7,751.0,786.4
2009-06-24,799.8,803.4,786.4,798.3
2009-06-25,801.05,813.0,787.3,793.85
2009-06-26,801.0,815.4,795.0,810.1
2009-06-29,818.45,818.45,800.15,807.25
2009-06-30,810.0,813.0,794.1,802.15
2009-07-01,803.15,829.8,800.05,824.25
2009-07-02,827.4,829.35,795.3,803.1
2009-07-03,807.0,822.85,796.9,819.05
2009-07-06,824.0,827.0,771.55,782.95
2009-07-07,785.1,823.6,783.55,812.35
2009-07-08,806.4,809.85,785.2,792.55
2009-07-09,800.1,807.95,787.0,795.7
2009-07-10,796.0,796.0,766.0,777.65
2009-07-13,775.0,781.9,761.2,766.35
2009-07-14,780.2,784.0,763.2,773.3
2009-07-15,784.0,794.0,775.0,780.3
2009-07-16,736.75,800.0,736.75,784.85
2009-07-17,788.1,836.0,788.1,826.25
2009-07-20,841.0,853.0,830.1,849.05
2009-07-21,848.0,864.5,828.65,837.9
2009-07-22,825.1,839.7,799.9,823.0
2009-07-23,870.0,870.0,795.4,814.1
2009-07-24,419.7,425.9,400.15,415.95
2009-07-27,416.1,428.4,416.1,423.5
2009-07-28,426.25,436.2,414.6,429.55
2009-07-29,429.8,434.0,415.2,424.7
2009-07-30,424.6,428.8,414.1,424.0
2009-07-31,428.35,431.0,404.0,410.1
2009-08-03,418.0,418.0,406.5,410.45
2009-08-04,418.0,418.8,398.0,400.8
2009-08-05,403.9,405.9,392.4,401.45
2009-08-06,400.0,401.0,394.0,399.3
2009-08-07,395.7,409.0,367.55,383.9
2009-08-10,391.05,398.8,365.05,373.0
2009-08-11,375.0,388.3,370.15,382.45
2009-08-12,378.7,409.4,372.1,405.5
2009-08-13,406.0,415.0,402.0,413.1
2009-08-14,410.9,413.7,404.3,408.75
2009-08-17,404.8,406.0,395.0,398.75
2009-08-18,396.9,415.45,396.9,411.05
2009-08-19,408.05,414.9,400.5,405.45
2009-08-20,409.9,410.9,399.0,400.05
2009-08-21,401.0,413.8,393.35,411.7
2009-08-24,413.8,418.65,412.0,414.3
2009-08-25,410.1,414.9,403.3,408.05
2009-08-26,410.0,412.7,403.1,405.4
2009-08-27,397.0,421.95,397.0,416.5
2009-08-28,418.0,439.25,412.6,435.2
2009-08-31,428.05,436.9,419.0,424.6
2009-09-01,418.65,433.45,410.5,422.25
2009-09-02,419.0,424.95,410.0,412.6
2009-09-03,415.85,418.75,403.15,404.95
2009-09-04,406.4,408.9,399.05,405.0
2009-09-07,409.95,426.5,405.0,420.6
2009-09-08,423.1,427.7,418.1,424.0
2009-09-09,425.0,425.0,407.45,409.35
2009-09-10,415.0,424.0,412.6,416.5
2009-09-11,424.0,426.0,411.15,421.2
2009-09-14,414.0,420.0,412.65,419.3
2009-09-15,418.0,422.9,413.0,415.6
2009-09-16,422.0,425.5,417.9,419.9
2009-09-17,422.0,438.8,422.0,432.8
2009-09-18,430.0,449.1,425.05,442.95
2009-09-22,447.0,448.45,426.3,428.55
2009-09-23,430.0,430.0,409.55,413.5
2009-09-24,429.5,485.0,408.15,419.3
2009-09-25,415.0,419.85,410.35,414.55
2009-09-29,418.0,428.0,416.55,419.1
2009-09-30,419.5,423.75,416.05,418.75
2009-10-01,426.0,459.0,426.0,435.1
2009-10-05,429.7,439.0,394.7,400.25
2009-10-06,400.25,400.25,349.3,359.35
2009-10-07,352.0,367.35,350.05,358.75
2009-10-08,360.05,364.0,330.1,333.95
2009-10-09,339.0,352.0,334.55,343.3
2009-10-12,345.0,353.0,344.45,351.25
2009-10-14,351.5,357.0,333.75,340.15
2009-10-15,345.0,345.0,323.55,325.1
2009-10-16,325.95,330.9,322.6,326.2
2009-10-17,329.7,334.45,327.5,332.85
2009-10-20,335.9,338.0,326.1,328.65
2009-10-21,325.65,339.9,325.1,332.7
2009-10-22,333.0,340.6,331.6,337.05
2009-10-23,341.0,342.7,329.35,331.05
2009-10-26,332.0,335.65,323.25,330.65
2009-10-27,330.0,331.0,302.8,306.95
2009-10-28,305.9,322.4,305.0,317.1
2009-10-29,312.0,317.95,307.5,311.8
2009-10-30,313.0,321.75,290.1,292.85
2009-11-03,292.0,308.9,280.0,300.4
2009-11-04,309.0,311.35,295.0,305.6
2009-11-05,306.5,321.3,303.55,319.3
2009-11-06,315.1,325.6,315.1,320.05
2009-11-09,323.95,324.6,305.1,307.55
2009-11-10,310.0,312.45,291.0,293.4
2009-11-11,295.35,301.0,288.2,299.95
2009-11-12,297.0,309.5,295.75,298.95
2009-11-13,299.9,306.8,297.25,302.1
2009-11-16,304.9,307.85,301.3,302.75
2009-11-17,304.9,306.3,294.6,296.9
2009-11-18,296.0,301.0,294.35,296.0
2009-11-19,296.8,296.85,291.3,293.4
2009-11-20,293.4,293.4,283.05,288.75
2009-11-23,289.0,290.0,274.45,275.25
2009-11-24,278.0,283.5,274.5,282.5
2009-11-25,283.2,285.8,277.3,281.75
2009-11-26,281.5,287.65,278.2,280.45
2009-11-27,278.0,284.45,274.0,283.65
2009-11-30,285.0,302.5,284.9,299.55
2009-12-01,304.9,306.9,300.6,304.55
2009-12-02,306.1,311.5,302.7,304.75
2009-12-03,308.0,311.0,305.0,306.8
2009-12-04,305.0,313.4,302.6,310.1
2009-12-07,309.0,321.0,309.0,316.4
2009-12-08,316.0,332.35,315.0,328.55
2009-12-09,325.1,336.8,325.1,331.2
2009-12-10,332.1,344.9,329.15,342.4
2009-12-11,346.0,348.8,329.4,331.55
2009-12-14,336.0,336.7,318.5,319.55
2009-12-15,320.0,323.5,314.4,316.85
2009-12-16,316.6,327.5,316.6,325.5
2009-12-17,300.0,329.1,300.0,324.3
2009-12-18,322.0,323.8,315.75,317.85
2009-12-21,318.0,319.85,309.05,310.1
2009-12-22,312.0,322.8,310.0,321.95
2009-12-23,320.55,327.0,317.6,326.25
2009-12-24,327.8,331.5,319.3,321.15
2009-12-29,327.0,329.0,323.0,325.95
2009-12-30,328.25,329.9,324.1,325.7
2009-12-31,327.65,331.2,326.6,329.75
2010-01-04,329.85,332.1,323.85,325.2
2010-01-05,328.25,332.0,325.5,330.35
2010-01-06,332.95,335.15,326.1,326.85
2010-01-07,328.35,334.0,328.0,329.4
2010-01-08,329.75,331.45,324.65,325.05
2010-01-11,331.0,331.0,325.5,328.95
2010-01-12,330.1,333.9,320.4,322.25
2010-01-13,321.5,321.95,315.25,318.4
2010-01-14,319.2,322.6,317.2,318.05
2010-01-15,318.0,322.5,316.0,317.4
2010-01-18,317.0,322.7,316.15,320.7
2010-01-19,321.0,325.8,318.1,320.55
2010-01-20,321.55,332.3,321.55,331.5
2010-01-21,330.0,333.0,321.2,322.4
2010-01-22,318.7,330.0,315.0,322.15
2010-01-25,322.15,331.75,318.4,330.9
2010-01-27,329.5,331.8,320.0,322.9
2010-01-28,324.0,327.85,311.0,313.65
2010-01-29,311.0,313.9,304.15,306.4
2010-02-01,305.0,313.7,305.0,311.2
2010-02-02,314.5,315.7,306.1,307.65
2010-02-03,310.0,312.75,306.5,309.0
2010-02-04,307.0,309.0,300.5,304.1
2010-02-05,302.0,304.45,294.4,300.05
2010-02-06,301.5,303.0,299.5,300.4
2010-02-08,302.1,310.5,299.4,308.35
2010-02-09,310.0,316.5,307.0,313.15
2010-02-10,315.0,318.4,308.2,315.3
2010-02-11,315.5,317.9,310.75,314.5
2010-02-15,317.0,317.0,284.4,285.6
2010-02-16,286.0,289.5,269.35,271.6
2010-02-17,273.4,281.75,273.4,279.15
2010-02-18,279.0,284.4,276.0,281.9
2010-02-19,280.55,283.9,274.3,278.8
2010-02-22,281.0,283.0,276.0,276.9
2010-02-23,275.0,281.2,275.0,280.1
2010-02-24,280.0,280.0,275.0,275.95
2010-02-25,277.0,280.0,275.5,276.25
2010-02-26,278.0,282.0,275.8,279.35
2010-03-02,280.0,292.8,280.0,290.2
2010-03-03,293.0,294.9,290.3,291.95
2010-03-04,290.0,294.9,290.0,293.6
2010-03-05,294.0,303.75,293.0,298.45
2010-03-08,298.15,302.8,291.0,292.7
2010-03-09,292.0,294.15,287.05,291.3
2010-03-10,292.0,294.5,284.0,288.0
2010-03-11,288.9,295.55,288.35,293.95
2010-03-12,293.0,300.35,293.0,299.1
2010-03-15,290.0,301.3,290.0,299.5
2010-03-16,298.5,299.0,292.55,294.8
2010-03-17,296.0,301.5,295.65,298.05
2010-03-18,299.95,303.5,297.1,300.1
2010-03-19,300.0,312.85,300.0,311.9
2010-03-22,307.5,319.8,307.0,316.35
2010-03-23,317.2,321.0,305.55,307.65
2010-03-25,310.0,316.0,303.0,314.4
2010-03-26,314.85,315.9,305.0,310.15
2010-03-29,311.0,314.9,310.2,312.2
2010-03-30,311.5,316.0,309.75,310.85
2010-03-31,308.7,319.7,307.0,312.55
2010-04-01,312.6,316.5,300.55,302.0
2010-04-05,307.0,318.15,302.5,316.05
2010-04-06,317.5,318.8,311.8,316.45
2010-04-07,317.0,325.8,313.7,320.4
2010-04-08,319.0,321.5,310.0,312.9
2010-04-09,312.0,316.5,307.0,307.9
2010-04-12,305.5,311.9,305.5,308.2
2010-04-13,307.0,312.0,306.15,307.0
2010-04-15,308.0,310.95,302.85,304.2
2010-04-16,303.5,306.65,301.7,304.8
2010-04-19,343.7,343.7,298.25,305.9
2010-04-20,309.0,309.0,302.5,304.5
2010-04-21,306.0,308.2,303.5,305.7
2010-04-22,305.0,305.0,301.5,303.1
2010-04-23,303.4,304.9,297.25,298.2
2010-04-26,300.1,303.9,296.0,297.4
2010-04-27,298.0,301.5,296.4,298.3
2010-04-28,297.95,299.6,292.0,293.8
2010-04-29,294.0,298.5,292.1,296.35
2010-04-30,299.0,302.4,295.45,298.55
2010-05-03,298.0,299.9,295.2,297.0
2010-05-04,299.0,299.0,288.15,289.0
2010-05-05,287.2,299.8,283.2,296.3
2010-05-06,295.9,297.0,290.3,291.95
2010-05-07,288.0,289.9,285.2,287.5
2010-05-10,292.0,298.0,286.75,294.4
2010-05-11,294.5,294.5,284.1,284.7
2010-05-12,284.0,284.5,259.85,261.25
2010-05-13,261.5,272.0,254.5,258.4
2010-05-14,255.5,267.75,254.55,264.55
2010-05-17,260.0,267.5,258.15,266.65
2010-05-18,267.0,271.8,264.35,267.95
2010-05-19,266.5,267.0,258.1,259.7
2010-05-20,260.0,265.55,258.8,260.25
2010-05-21,259.0,267.2,252.0,266.2
2010-05-24,268.05,271.35,263.3,266.05
2010-05-25,265.6,270.4,262.05,264.6
2010-05-26,267.0,269.6,260.0,263.65
2010-05-27,263.1,265.0,257.6,260.65
2010-05-28,264.0,265.8,258.05,260.7
2010-05-31,261.0,264.45,260.0,262.9
2010-06-01,263.1,264.0,255.0,257.0
2010-06-02,257.0,272.45,254.35,270.35
2010-06-03,272.4,277.0,271.4,273.45
2010-06-04,272.0,278.4,267.5,276.3
2010-06-07,266.0,273.3,266.0,268.4
2010-06-08,269.0,271.15,257.25,258.35
2010-06-09,260.75,274.9,259.0,272.05
2010-06-10,275.0,286.9,271.1,285.2
2010-06-11,292.0,292.0,271.75,273.5
2010-06-14,276.05,277.8,265.2,269.1
2010-06-15,268.0,272.45,265.05,269.55
2010-06-16,273.0,273.0,264.5,266.15
2010-06-17,266.1,269.5,263.4,267.1
2010-06-18,266.25,270.0,264.0,264.95
2010-06-21,266.0,268.0,264.35,264.85
2010-06-22,265.0,267.3,261.5,262.0
2010-06-23,262.0,265.9,260.15,264.05
2010-06-24,263.1,266.0,262.2,263.25
2010-06-25,262.9,265.9,262.1,263.05
2010-06-28,264.0,266.75,263.85,265.4
2010-06-29,266.0,267.0,263.6,265.8
2010-06-30,264.05,265.5,260.55,262.8
2010-07-01,263.0,266.25,261.1,265.05
2010-07-02,265.5,265.85,263.1,264.7
2010-07-05,265.4,267.95,263.15,267.45
2010-07-06,268.0,272.3,267.0,271.55
2010-07-07,271.0,279.4,271.0,276.15
2010-07-08,279.25,282.5,277.35,280.95
2010-07-09,282.0,310.5,282.0,308.65
2010-07-12,308.4,312.7,304.35,305.7
2010-07-13,304.9,306.65,297.7,299.85
2010-07-14,303.0,307.8,298.7,301.6
2010-07-15,303.0,304.5,296.3,298.0
2010-07-16,293.0,300.0,293.0,298.45
2010-07-19,296.0,302.6,294.7,297.5
2010-07-20,299.85,300.75,295.5,297.65
2010-07-21,298.65,299.0,294.1,295.0
2010-07-22,294.3,303.0,292.0,302.1
2010-07-23,304.45,316.5,302.0,313.8
2010-07-26,314.0,321.85,309.65,320.4
2010-07-27,322.2,324.4,317.15,322.65
2010-07-28,323.5,323.5,319.1,322.0
2010-07-29,321.0,321.9,315.5,316.9
2010-07-30,315.0,319.9,305.1,306.8
2010-08-02,308.0,320.0,308.0,318.05
2010-08-03,319.8,329.8,317.35,328.45
2010-08-04,329.0,330.0,321.55,323.15
2010-08-05,323.5,329.0,323.35,324.6
2010-08-06,324.0,326.85,320.25,323.4
2010-08-09,321.95,329.8,318.2,328.4
2010-08-10,329.0,329.6,323.5,325.5
2010-08-11,321.2,335.75,315.8,320.65
2010-08-12,317.25,323.0,315.25,316.9
2010-08-13,318.0,322.9,315.0,316.95
2010-08-16,318.0,321.15,312.7,318.75
2010-08-17,317.5,321.0,314.3,316.1
2010-08-18,317.2,319.3,312.25,315.2
2010-08-19,316.05,317.85,313.3,314.7
2010-08-20,312.0,313.8,308.1,310.3
2010-08-23,312.0,320.2,310.6,317.35
2010-08-24,317.8,325.4,316.85,323.2
2010-08-25,321.8,324.55,314.0,316.95
2010-08-26,318.0,323.9,314.65,321.55
2010-08-27,321.0,324.5,315.0,316.1
2010-08-30,319.9,326.35,319.15,322.8
2010-08-31,323.0,328.3,315.25,327.35
2010-09-01,329.0,339.8,328.8,337.65
2010-09-02,339.9,341.1,333.1,334.1
2010-09-03,335.2,341.4,335.0,339.25
2010-09-06,340.0,344.75,338.0,343.4
2010-09-07,345.9,347.3,341.1,343.55
2010-09-08,341.0,353.7,338.0,352.0
2010-09-09,354.0,357.95,347.7,350.1
2010-09-13,354.4,354.95,347.15,348.8
2010-09-14,351.15,359.5,345.1,356.45
2010-09-15,354.0,361.0,350.1,356.2
2010-09-16,355.1,360.0,345.6,347.55
2010-09-17,349.1,360.0,349.1,358.85
2010-09-20,359.0,373.0,359.0,365.95
2010-09-21,366.1,370.85,363.05,365.55
2010-09-22,369.85,375.0,358.7,362.75
2010-09-23,364.1,364.9,354.1,355.5
2010-09-24,355.1,369.35,353.05,368.15
2010-09-27,370.1,376.4,365.25,373.15
2010-09-28,371.05,376.95,370.0,373.25
2010-09-29,375.0,376.7,362.0,363.4
2010-09-30,358.3,370.0,357.6,366.3
