Date,Open,High,Low,Close
2009-06-03,89.0,94.1,88.9,93.3
2009-06-04,92.5,93.0,88.5,89.8
2009-06-05,91.85,94.2,91.0,92.95
2009-06-08,93.5,93.9,86.15,87.35
2009-06-09,87.7,91.9,85.25,91.05
2009-06-10,92.2,96.25,90.05,94.15
2009-06-11,94.15,102.75,91.8,101.4
2009-06-12,101.0,106.5,99.2,100.8
2009-06-15,104.3,104.3,94.1,95.9
2009-06-16,94.0,99.75,92.05,99.15
2009-06-17,98.8,98.85,92.1,94.0
2009-06-18,95.0,95.95,86.25,87.35
2009-06-19,90.0,90.0,83.35,88.15
2009-06-22,88.8,90.6,83.5,84.25
2009-06-23,83.0,83.0,78.65,81.6
2009-06-24,83.9,84.8,81.65,83.85
2009-06-25,85.0,87.4,83.6,84.45
2009-06-26,86.3,88.3,85.0,86.7
2009-06-29,87.5,89.3,86.0,87.85
2009-06-30,87.5,88.85,85.0,86.45
2009-07-01,85.0,85.65,80.2,83.5
2009-07-02,87.0,87.0,83.05,84.8
2009-07-03,84.6,84.95,83.0,83.8
2009-07-06,84.1,84.8,77.25,78.0
2009-07-07,79.8,79.8,76.0,78.05
2009-07-08,77.0,79.4,73.6,77.6
2009-07-09,79.0,79.5,75.0,76.05
2009-07-10,77.0,77.4,71.7,72.8
2009-07-13,72.5,72.5,68.15,70.3
2009-07-14,72.65,74.95,71.3,73.6
2009-07-15,74.5,80.15,74.5,79.6
2009-07-16,80.9,82.9,70.0,79.2
2009-07-17,80.2,85.2,79.7,84.3
2009-07-20,86.0,89.95,83.5,89.0
2009-07-21,90.9,90.9,86.0,88.6
2009-07-22,88.4,91.85,84.25,85.6
2009-07-23,86.1,91.5,86.1,90.8
2009-07-24,91.25,94.25,90.7,93.8
2009-07-27,94.0,95.65,91.8,93.1
2009-07-28,94.0,94.5,91.8,93.75
2009-07-29,93.0,95.35,86.95,94.6
2009-07-30,93.9,95.75,90.55,93.8
2009-07-31,94.85,102.7,94.65,100.3
2009-08-03,105.0,109.4,101.25,108.3
2009-08-04,108.9,116.0,108.0,112.9
2009-08-05,114.1,114.5,108.35,110.85
2009-08-06,110.0,111.35,101.7,103.5
2009-08-07,101.0,103.35,99.05,101.35
2009-08-10,102.35,106.3,99.65,101.85
2009-08-11,95.25,106.4,95.25,105.45
2009-08-12,104.7,105.3,100.05,103.55
2009-08-13,106.1,109.0,105.3,108.7
2009-08-14,109.05,112.4,106.7,108.35
2009-08-17,105.1,106.15,99.8,100.25
2009-08-18,100.0,106.9,99.45,106.55
2009-08-19,107.0,109.2,102.1,102.7
2009-08-20,104.0,106.85,102.5,103.25
2009-08-21,102.0,104.8,101.0,104.05
2009-08-24,108.0,110.1,105.8,108.45
2009-08-25,107.0,109.85,105.8,107.95
2009-08-26,108.35,111.0,106.6,107.05
2009-08-27,106.0,107.9,105.25,106.05
2009-08-28,107.0,109.9,105.3,109.1
2009-08-31,105.0,107.85,104.6,106.0
2009-09-01,106.05,108.4,102.35,104.1
2009-09-02,102.6,105.8,101.05,103.85
2009-09-03,104.85,105.8,102.55,103.0
2009-09-04,103.0,106.0,103.0,105.2
2009-09-07,106.0,108.9,106.0,108.4
2009-09-08,109.9,115.55,109.25,114.95
2009-09-09,114.0,120.95,114.0,120.2
2009-09-10,120.9,124.25,115.85,116.9
2009-09-11,119.0,124.9,117.5,124.4
2009-09-14,123.0,124.0,120.2,120.85
2009-09-15,121.5,126.0,120.0,125.2
2009-09-16,127.0,131.9,124.0,131.1
2009-09-17,133.0,139.6,130.5,136.4
2009-09-18,136.4,139.9,125.4,138.25
2009-09-22,138.35,139.45,135.1,137.1
2009-09-23,138.9,138.9,134.05,134.45
2009-09-24,133.55,133.55,128.2,129.0
2009-09-25,127.5,128.75,125.1,126.7
2009-09-29,128.6,130.95,126.4,126.9
2009-09-30,126.9,130.1,126.3,129.05
2009-10-01,130.0,130.0,125.6,126.8
2009-10-05,125.5,125.6,116.7,118.0
2009-10-06,120.0,125.9,118.55,125.35
2009-10-07,126.0,129.95,126.0,127.05
2009-10-08,129.7,132.4,127.5,129.25
2009-10-09,132.0,132.0,127.25,128.1
2009-10-12,129.0,129.35,126.1,128.9
2009-10-14,130.25,136.7,128.85,135.4
2009-10-15,136.75,138.15,133.6,135.0
2009-10-16,135.1,137.7,132.25,136.0
2009-10-17,137.0,137.0,134.25,135.0
2009-10-20,136.2,142.8,135.5,141.15
2009-10-21,142.0,144.45,139.7,141.25
2009-10-22,141.7,143.2,136.65,137.95
2009-10-23,141.0,143.5,139.5,141.45
2009-10-26,143.0,143.15,136.65,137.3
2009-10-27,135.2,135.9,124.55,126.1
2009-10-28,123.6,129.0,121.0,123.4
2009-10-29,120.8,124.35,118.8,120.25
2009-10-30,122.3,127.55,120.0,121.85
2009-11-03,118.4,118.4,106.3,109.0
2009-11-04,112.0,120.0,109.9,119.15
2009-11-05,119.0,126.35,116.5,125.25
2009-11-06,127.9,128.95,124.15,125.7
2009-11-09,126.5,130.3,125.05,129.45
2009-11-10,131.15,131.9,126.05,126.5
2009-11-11,127.1,132.3,125.15,131.85
2009-11-12,132.0,133.0,127.6,129.05
2009-11-13,129.0,131.9,128.0,130.85
2009-11-16,132.2,135.5,131.5,134.4
2009-11-17,135.0,136.75,132.6,135.15
2009-11-18,134.7,135.75,133.0,134.65
2009-11-19,134.05,136.9,128.7,130.1
2009-11-20,128.0,135.0,126.0,134.6
2009-11-23,135.1,135.5,130.95,133.2
2009-11-24,132.9,136.45,131.45,134.55
2009-11-25,134.25,136.45,133.5,135.0
2009-11-26,135.0,140.8,132.0,133.1
2009-11-27,130.0,134.5,125.3,132.85
2009-11-30,134.95,139.9,134.15,138.1
2009-12-01,138.5,142.5,138.5,142.1
2009-12-02,143.3,145.65,141.7,142.75
2009-12-03,144.2,147.8,143.25,146.05
2009-12-04,145.0,150.4,145.0,147.25
2009-12-07,147.5,147.7,140.25,142.7
2009-12-08,143.0,146.95,142.45,146.1
2009-12-09,142.1,145.75,140.9,141.75
2009-12-10,142.7,145.0,141.75,143.0
2009-12-11,144.75,145.45,140.8,141.9
2009-12-14,141.9,145.25,139.5,140.15
2009-12-15,141.75,143.75,140.3,141.6
2009-12-16,139.8,144.65,139.8,143.05
2009-12-17,143.5,146.95,142.85,145.15
2009-12-18,145.5,145.5,141.6,142.85
2009-12-21,143.0,144.7,136.25,137.15
2009-12-22,138.15,142.95,138.0,142.45
2009-12-23,143.0,155.9,142.3,153.4
2009-12-24,153.85,159.9,152.15,158.15
2009-12-29,152.25,162.8,152.25,162.0
2009-12-30,163.0,163.0,158.5,159.9
2009-12-31,160.45,162.2,158.8,160.85
2010-01-04,162.0,164.4,160.2,163.5
2010-01-05,165.1,179.8,164.0,175.2
2010-01-06,175.85,175.9,168.75,171.05
2010-01-07,175.15,176.75,171.9,175.15
2010-01-08,175.0,176.9,172.5,173.3
2010-01-11,174.5,176.7,170.6,171.7
2010-01-12,172.0,173.0,166.5,167.85
2010-01-13,164.95,172.2,164.3,171.15
2010-01-14,172.0,172.9,169.5,170.85
2010-01-15,171.0,171.75,165.75,166.6
2010-01-18,166.2,168.9,165.4,167.25
2010-01-19,166.0,168.95,162.0,163.0
2010-01-20,163.0,167.15,162.6,165.75
2010-01-21,165.0,165.75,161.7,162.85
2010-01-22,160.1,163.1,155.25,161.35
2010-01-25,161.1,165.7,157.25,159.2
2010-01-27,156.5,157.4,148.65,150.05
2010-01-28,150.65,156.35,145.8,148.0
2010-01-29,147.0,149.0,139.8,147.35
2010-02-01,145.0,151.5,142.2,149.4
2010-02-02,152.0,155.75,150.25,151.05
2010-02-03,152.1,157.45,152.1,156.25
2010-02-04,147.0,155.0,144.2,146.15
2010-02-05,142.4,143.45,136.3,138.15
2010-02-06,143.0,143.0,140.0,141.25
2010-02-08,137.0,143.8,133.7,136.2
2010-02-09,137.0,138.25,133.55,134.4
2010-02-10,136.0,140.75,135.0,136.5
2010-02-11,137.25,140.35,137.0,138.25
2010-02-15,139.0,141.7,137.65,140.85
2010-02-16,141.9,146.5,139.5,145.4
2010-02-17,147.9,154.8,147.45,152.75
2010-02-18,153.4,154.8,150.3,152.6
2010-02-19,151.0,152.25,146.4,149.9
2010-02-22,151.9,156.5,151.9,154.15
2010-02-23,153.5,156.4,151.85,154.8
2010-02-24,154.0,158.4,151.9,155.0
2010-02-25,156.0,156.95,152.1,153.35
2010-02-26,154.0,164.9,153.35,162.65
2010-03-02,164.0,172.8,163.6,169.25
2010-03-03,170.0,172.65,168.65,171.45
2010-03-04,171.0,171.0,167.15,169.2
2010-03-05,169.0,172.5,167.4,168.0
2010-03-08,170.1,171.1,165.15,166.2
2010-03-09,167.8,167.8,161.5,162.1
2010-03-10,163.0,165.2,160.75,162.7
2010-03-11,162.9,162.9,158.15,159.75
2010-03-12,160.8,166.65,159.8,165.05
2010-03-15,165.0,168.0,162.6,165.65
2010-03-16,160.4,170.35,160.4,169.55
2010-03-17,169.3,174.7,169.3,173.45
2010-03-18,175.0,177.8,172.55,176.35
2010-03-19,176.6,177.9,174.3,175.6
2010-03-22,174.0,174.85,168.6,169.25
2010-03-23,170.1,171.7,168.1,170.45
2010-03-25,169.8,180.0,169.1,177.65
2010-03-26,178.0,180.45,176.55,178.65
2010-03-29,170.2,185.95,170.2,184.25
2010-03-30,184.8,186.9,183.4,183.95
2010-03-31,184.0,185.3,179.6,181.25
2010-04-01,182.0,184.7,180.6,183.75
2010-04-05,184.0,187.95,183.9,187.25
2010-04-06,187.25,188.4,183.75,184.6
2010-04-07,184.6,186.65,182.7,184.6
2010-04-08,184.7,185.0,175.65,176.5
2010-04-09,177.0,180.8,177.0,178.8
2010-04-12,180.5,193.0,179.0,180.25
2010-04-13,180.3,181.4,176.5,178.35
2010-04-15,179.2,182.25,175.8,176.75
2010-04-16,178.0,178.0,171.95,174.5
2010-04-19,173.0,178.95,170.0,178.2
2010-04-20,178.9,182.25,178.25,181.7
2010-04-21,182.5,183.65,179.4,179.8
2010-04-22,179.0,182.15,176.8,179.75
2010-04-23,179.75,180.5,177.75,178.2
2010-04-26,178.3,185.2,178.3,184.15
2010-04-27,184.0,184.8,182.15,183.75
2010-04-28,180.0,180.9,171.2,179.3
2010-04-29,180.35,181.25,178.55,180.3
2010-04-30,179.95,181.25,177.75,178.5
2010-05-03,176.0,176.7,171.4,172.95
2010-05-04,173.25,174.5,161.65,162.95
2010-05-05,158.0,165.0,157.7,163.65
2010-05-06,163.5,164.95,158.5,164.0
2010-05-07,161.0,164.85,158.0,163.0
2010-05-10,164.0,176.25,164.0,175.45
2010-05-11,178.0,178.0,168.6,169.95
2010-05-12,170.25,173.35,167.15,170.65
2010-05-13,171.0,172.9,168.1,169.25
2010-05-14,168.0,169.95,162.7,163.4
2010-05-17,161.8,166.3,158.2,163.85
2010-05-18,163.5,165.4,160.15,162.85
2010-05-19,160.0,162.75,154.7,156.5
2010-05-20,158.0,159.25,154.2,156.55
2010-05-21,154.0,154.0,148.7,151.65
2010-05-24,152.1,155.65,144.2,145.6
2010-05-25,142.0,144.9,135.65,137.75
2010-05-26,139.0,149.5,138.6,148.2
2010-05-27,146.0,149.55,143.65,148.4
2010-05-28,150.9,155.7,149.3,150.9
2010-05-31,150.9,150.9,145.6,150.25
2010-06-01,149.7,150.95,142.85,143.6
2010-06-02,143.0,145.3,139.6,142.7
2010-06-03,145.0,147.5,144.25,145.95
2010-06-04,146.0,148.8,143.6,147.6
2010-06-07,142.0,144.9,135.0,140.65
2010-06-08,141.0,142.45,131.3,132.15
2010-06-09,134.2,136.25,129.35,132.95
2010-06-10,134.7,139.2,132.7,138.5
2010-06-11,140.0,141.45,137.4,139.5
2010-06-14,141.45,144.0,140.05,143.25
2010-06-15,143.8,145.4,141.5,144.75
2010-06-16,146.0,147.7,143.95,145.15
2010-06-17,145.95,147.8,142.35,146.75
2010-06-18,146.0,146.6,142.55,145.35
2010-06-21,147.55,154.6,146.8,153.6
2010-06-22,153.0,153.35,149.75,151.65
2010-06-23,148.9,153.3,148.55,152.0
2010-06-24,151.7,153.25,149.4,151.0
2010-06-25,151.0,151.4,147.9,148.5
2010-06-28,149.9,151.5,149.2,150.65
2010-06-29,149.8,150.4,142.5,144.2
2010-06-30,143.0,144.95,140.75,144.5
2010-07-01,143.0,143.9,141.0,142.95
2010-07-02,142.95,145.4,141.6,143.75
2010-07-05,144.8,144.8,141.25,141.65
2010-07-06,142.0,145.0,141.5,143.85
2010-07-07,144.95,144.95,141.05,142.0
2010-07-08,142.5,145.45,142.5,144.85
2010-07-09,145.0,149.9,145.0,149.0
2010-07-12,149.0,151.5,148.55,149.5
2010-07-13,150.0,151.9,148.25,151.3
2010-07-14,153.2,154.8,149.35,150.65
2010-07-15,150.0,151.85,149.05,150.9
2010-07-16,150.5,151.45,149.9,150.15
2010-07-19,148.0,153.35,148.0,152.6
2010-07-20,153.0,155.4,152.1,152.8
2010-07-21,153.5,157.0,153.35,156.45
2010-07-22,157.0,158.1,155.35,157.9
2010-07-23,158.8,159.3,157.0,158.1
2010-07-26,158.5,159.1,155.1,155.55
2010-07-27,156.8,159.3,156.0,157.25
2010-07-28,157.2,159.2,157.0,158.3
2010-07-29,157.0,162.0,157.0,161.0
2010-07-30,160.5,162.9,159.55,160.35
2010-08-02,161.4,165.0,161.4,164.4
2010-08-03,165.55,166.95,162.1,165.5
2010-08-04,165.4,166.5,163.55,165.5
2010-08-05,166.0,167.7,164.75,165.2
2010-08-06,165.0,166.25,163.05,164.0
2010-08-09,164.25,167.5,163.75,167.05
2010-08-10,167.0,169.5,162.4,163.6
2010-08-11,163.8,170.3,163.2,164.55
2010-08-12,163.0,167.9,162.0,167.0
2010-08-13,166.75,169.8,164.8,166.05
2010-08-16,166.25,169.0,162.1,164.65
2010-08-17,164.6,169.6,164.6,168.15
2010-08-18,169.0,177.0,168.75,176.1
2010-08-19,179.9,189.0,174.7,179.8
2010-08-20,179.5,179.9,176.3,178.55
2010-08-23,176.0,178.95,173.8,175.55
2010-08-24,176.5,176.5,167.55,168.5
2010-08-25,168.0,168.0,162.1,163.65
2010-08-26,165.0,166.2,160.05,164.05
2010-08-27,163.5,167.75,162.3,164.0
2010-08-30,165.55,168.25,164.75,167.05
2010-08-31,165.9,167.0,162.35,166.4
2010-09-01,167.6,174.85,166.5,174.25
2010-09-02,175.25,176.55,172.55,173.65
2010-09-03,172.85,174.75,169.95,170.45
2010-09-06,173.0,180.15,173.0,178.95
2010-09-07,177.5,182.75,177.5,180.7
2010-09-08,179.4,182.4,178.35,181.3
2010-09-09,181.5,183.9,177.7,182.4
2010-09-13,183.5,192.5,183.0,191.05
2010-09-14,191.85,192.5,185.15,186.45
2010-09-15,186.0,192.85,186.0,189.95
2010-09-16,189.0,191.7,185.05,186.1
2010-09-17,187.0,191.25,187.0,189.05
2010-09-20,189.0,195.0,187.15,193.95
2010-09-21,193.95,195.15,189.3,191.6
2010-09-22,191.95,193.65,187.4,189.75
2010-09-23,190.0,192.15,187.8,189.7
2010-09-24,189.7,192.25,189.2,191.15
2010-09-27,192.0,199.7,192.0,196.85
2010-09-28,197.0,198.0,192.15,196.0
2010-09-29,197.0,198.45,190.3,191.55
2010-09-30,192.0,198.7,188.8,197.05
2010-10-01,197.5,205.4,195.8,204.35
2010-10-04,206.0,210.25,204.3,205.9
2010-10-05,205.9,208.0,201.9,203.05
2010-10-06,207.7,212.65,205.5,210.45
2010-10-07,212.0,217.3,209.0,211.8
2010-10-08,211.8,217.25,210.8,214.7
2010-10-11,215.05,219.0,214.15,215.1
2010-10-12,213.0,215.75,207.2,210.7
2010-10-13,212.0,217.1,212.0,216.45
2010-10-14,217.45,219.05,214.1,215.9
2010-10-15,216.0,217.95,212.0,212.6
2010-10-18,222.9,222.9,207.2,211.4
2010-10-19,212.3,213.2,205.5,206.35
2010-10-20,203.2,207.35,201.2,203.15
2010-10-21,205.0,214.9,203.75,213.35
2010-10-22,213.0,215.25,210.2,211.9
2010-10-25,213.25,223.7,213.25,221.2
2010-10-26,221.5,222.0,216.2,217.75
2010-10-27,215.15,222.55,214.4,219.45
2010-10-28,220.0,220.5,213.35,216.3
2010-10-29,216.75,217.25,203.6,210.5
2010-11-01,214.9,216.75,211.7,212.95
2010-11-02,213.35,216.0,211.65,215.35
2010-11-03,216.65,220.1,216.65,218.9
2010-11-04,221.7,228.2,220.2,226.45
2010-11-05,228.1,239.0,228.1,232.45
2010-11-08,235.6,239.45,228.5,230.25
2010-11-09,231.75,234.45,228.8,230.75
2010-11-10,225.5,230.7,221.65,228.1
2010-11-11,229.0,238.65,225.45,233.95
2010-11-12,233.0,233.0,221.3,223.1
2010-11-15,223.3,226.0,215.75,224.05
2010-11-16,224.95,224.95,210.95,211.9
2010-11-18,213.0,224.4,206.75,222.2
2010-11-19,222.25,222.25,210.6,212.6
2010-11-22,214.1,217.95,212.55,214.8
2010-11-23,211.0,213.2,204.1,210.8
2010-11-24,211.0,214.65,206.2,207.6
2010-11-25,209.3,211.3,201.1,202.8
2010-11-26,205.0,208.5,194.0,200.05
2010-11-29,198.5,203.65,197.3,201.75
2010-11-30,200.0,208.85,195.6,206.55
2010-12-01,207.05,216.4,207.05,213.7
2010-12-02,217.3,220.2,216.3,218.75
2010-12-03,219.4,219.9,212.6,215.35
2010-12-06,215.85,224.9,215.85,221.35
2010-12-07,222.5,228.5,221.5,226.8
2010-12-08,225.95,225.95,220.1,222.0
2010-12-09,222.1,223.05,207.65,209.75
2010-12-10,207.0,216.75,206.9,215.3
2010-12-13,215.95,222.9,211.7,221.6
2010-12-14,223.0,225.9,221.15,224.75
2010-12-15,225.35,225.75,219.75,222.05
2010-12-16,221.1,225.1,216.25,224.15
2010-12-20,222.0,226.35,220.7,223.95
2010-12-21,224.4,235.6,224.05,233.6
2010-12-22,234.9,238.7,233.2,238.1
2010-12-23,238.2,239.0,233.05,233.75
2010-12-24,232.1,240.5,231.8,239.6
2010-12-27,239.0,241.25,235.8,237.65
2010-12-28,237.05,240.3,236.2,237.5
2010-12-29,238.5,242.95,238.25,241.55
2010-12-30,242.4,245.2,240.9,244.65
2010-12-31,244.75,247.9,243.3,247.0
2011-01-03,248.0,249.75,245.4,246.1
2011-01-04,247.35,247.9,241.3,244.1
2011-01-05,243.0,249.45,242.1,246.5
2011-01-06,249.0,252.85,246.5,251.35
2011-01-07,251.45,251.45,230.6,233.3
2011-01-10,234.65,234.65,220.8,222.1
2011-01-11,222.0,234.0,222.0,230.6
2011-01-12,233.75,238.8,226.45,237.5
2011-01-13,237.25,240.95,232.1,234.25
2011-01-14,233.9,238.75,228.7,230.0
2011-01-17,228.8,232.05,223.75,224.85
2011-01-18,225.65,230.6,225.65,229.45
2011-01-19,230.0,237.7,229.0,235.6
2011-01-20,232.25,239.75,232.0,236.5
2011-01-21,233.1,237.0,233.1,234.45
2011-01-24,234.5,235.9,230.2,232.05
2011-01-25,233.2,238.7,232.5,235.1
2011-01-27,236.05,238.0,231.55,232.95
2011-01-28,232.7,234.15,217.6,223.55
2011-01-31,220.0,231.4,217.4,229.65
2011-02-01,230.5,233.75,227.7,229.9
2011-02-02,232.0,237.9,231.15,234.8
2011-02-03,235.05,247.0,234.7,246.05
2011-02-04,246.55,251.25,234.55,236.55
2011-02-07,236.8,238.7,227.95,232.25
2011-02-08,234.65,238.95,231.05,233.85
2011-02-09,231.9,232.2,217.3,219.35
2011-02-10,219.0,220.05,211.8,215.75
2011-02-11,216.0,216.95,201.55,210.95
2011-02-14,209.95,219.9,203.6,219.3
2011-02-15,220.0,220.3,211.55,212.4
2011-02-16,213.35,215.55,207.6,211.65
2011-02-17,212.0,214.35,210.55,211.4
2011-02-18,212.45,217.45,208.3,209.6
2011-02-21,210.05,213.5,205.4,212.7
2011-02-22,210.0,214.55,208.1,212.2
2011-02-23,211.25,215.7,210.4,212.4
2011-02-24,210.0,211.95,203.15,205.3
2011-02-25,208.55,209.0,194.5,200.05
2011-02-28,201.5,209.35,196.1,201.35
2011-03-01,203.15,213.35,202.8,212.45
2011-03-03,210.05,212.6,205.85,210.0
2011-03-04,212.0,213.4,207.5,210.05
2011-03-07,208.5,211.5,207.65,210.0
2011-03-08,209.0,212.75,207.55,211.95
2011-03-09,212.35,215.4,211.2,213.0
2011-03-10,211.0,211.55,205.85,209.3
2011-03-11,206.5,208.55,203.5,205.75
2011-03-14,203.8,209.95,203.8,209.1
2011-03-15,203.25,206.1,202.7,204.2
2011-03-16,205.05,207.0,202.5,203.15
2011-03-17,201.25,203.4,196.85,197.7
2011-03-18,199.45,201.65,196.1,196.8
2011-03-21,198.45,199.0,190.05,190.7
2011-03-22,191.8,193.45,189.35,191.85
2011-03-23,191.3,197.05,190.55,196.35
2011-03-24,197.9,205.35,197.3,204.8
2011-03-25,208.9,208.9,204.1,206.65
2011-03-28,205.75,208.55,204.2,205.7
2011-03-29,205.65,210.0,204.9,207.9
2011-03-30,209.5,210.2,204.4,205.25
2011-03-31,206.0,210.0,203.45,209.15
2011-04-01,209.7,215.0,209.45,214.25
2011-04-04,214.05,217.4,213.55,215.9
2011-04-05,216.75,220.0,213.65,215.45
2011-04-06,216.9,217.8,211.5,212.4
2011-04-07,212.7,217.5,212.7,216.05
2011-04-08,215.15,217.5,208.3,209.0
2011-04-11,207.95,210.6,205.9,207.4
2011-04-13,206.4,210.65,205.0,209.65
2011-04-15,208.05,213.45,208.05,210.2
2011-04-18,211.7,213.1,203.05,203.65
2011-04-19,203.8,205.95,200.0,205.0
2011-04-20,206.35,215.3,206.25,214.35
2011-04-21,216.3,221.4,216.0,220.8
2011-04-25,220.85,221.65,215.8,219.2
2011-04-26,218.75,224.3,216.5,223.0
2011-04-27,224.2,224.75,219.1,220.05
2011-04-28,220.75,222.4,218.2,219.05
2011-04-29,219.9,219.9,213.1,216.05
2011-05-02,216.25,219.8,212.15,213.35
2011-05-03,213.2,214.6,204.75,206.35
2011-05-04,204.65,208.1,200.3,205.45
2011-05-05,204.0,208.65,200.6,201.95
2011-05-06,200.05,204.4,196.8,201.7
2011-05-09,202.5,206.25,200.75,202.6
2011-05-10,204.9,207.5,201.7,203.2
2011-05-11,203.65,205.95,202.8,204.85
2011-05-12,203.25,203.25,193.55,195.15
2011-05-13,196.0,202.2,195.5,197.95
2011-05-16,197.4,198.4,192.5,194.9
2011-05-17,194.9,197.35,191.9,193.45
2011-05-18,195.0,198.5,194.3,196.55
2011-05-19,196.55,198.45,188.25,189.5
2011-05-20,190.95,195.0,189.75,192.1
2011-05-23,190.1,191.35,187.35,188.6
2011-05-24,187.0,188.5,183.1,186.75
2011-05-25,185.95,188.9,181.25,183.9
2011-05-26,186.0,189.35,185.5,186.55
2011-05-27,188.05,199.0,187.0,197.55
2011-05-30,198.15,199.5,191.8,193.05
2011-05-31,192.8,198.0,189.55,197.35
2011-06-01,198.25,198.75,195.35,197.3
2011-06-02,195.0,195.7,192.4,194.0
2011-06-03,194.3,196.5,188.25,189.15
2011-06-06,189.0,190.95,185.0,186.3
2011-06-07,186.0,188.45,185.0,187.7
2011-06-08,187.0,188.7,182.5,183.65
2011-06-09,184.25,185.15,181.7,183.0
2011-06-10,183.75,186.0,183.0,184.75
2011-06-13,183.85,183.85,179.5,180.35
2011-06-14,181.0,181.8,176.25,176.75
2011-06-15,177.0,178.65,172.8,173.3
2011-06-16,171.0,174.65,170.75,173.15
2011-06-17,175.6,175.6,166.7,169.85
2011-06-20,170.65,170.7,161.7,168.6
2011-06-21,169.45,172.95,168.0,169.6
2011-06-22,171.4,171.6,166.15,167.65
2011-06-23,167.0,168.6,164.55,166.65
2011-06-24,168.05,174.4,167.75,172.85
2011-06-27,172.0,175.85,171.2,174.1
2011-06-28,174.4,181.4,173.65,180.8
2011-06-29,181.75,184.4,181.3,182.05
2011-06-30,183.8,183.8,178.85,180.55
2011-07-01,184.35,187.9,182.2,187.0
2011-07-04,189.0,190.85,185.35,190.25
2011-07-05,191.6,191.6,185.0,186.65
2011-07-06,187.0,189.8,185.7,189.3
2011-07-07,189.0,196.0,187.65,195.65
2011-07-08,194.8,194.8,187.25,188.1
2011-07-11,187.0,187.0,178.75,180.05
2011-07-12,176.5,181.5,175.0,175.8
2011-07-13,177.0,178.9,174.3,177.1
2011-07-14,176.5,181.8,175.8,178.25
2011-07-15,178.65,180.15,176.3,176.6
2011-07-18,177.8,182.95,177.7,182.4
2011-07-19,182.9,185.0,181.4,184.55
2011-07-20,185.85,185.9,177.7,178.8
2011-07-21,178.8,178.9,176.0,176.85
2011-07-22,179.1,179.8,175.3,176.7
2011-07-25,176.2,181.7,174.85,181.0
2011-07-26,181.35,182.6,176.6,177.85
2011-07-27,178.0,178.4,171.3,172.65
2011-07-28,171.5,171.5,167.05,167.95
2011-07-29,167.1,170.35,166.2,168.45
2011-08-01,170.75,171.9,166.15,168.25
2011-08-02,167.9,168.35,164.05,164.8
2011-08-03,162.9,166.4,159.45,165.35
2011-08-04,166.9,167.9,160.3,161.35
2011-08-05,156.65,164.0,152.0,162.95
2011-08-08,158.0,159.2,150.5,151.65
2011-08-09,146.2,154.25,143.35,147.95
2011-08-10,152.9,157.3,151.3,155.9
2011-08-11,154.45,158.4,153.1,157.2
2011-08-12,159.25,159.25,149.0,150.2
2011-08-16,151.0,153.15,142.9,144.35
2011-08-17,144.5,146.4,140.1,142.55
2011-08-18,143.85,143.85,136.6,137.65
2011-08-19,134.0,141.35,128.2,139.55
2011-08-22,140.5,145.0,135.0,144.4
2011-08-23,145.35,147.3,142.1,145.75
2011-08-24,145.4,149.7,145.0,146.65
2011-08-25,147.95,148.7,141.85,143.3
2011-08-26,142.9,143.95,138.15,139.15
2011-08-29,140.7,146.1,140.6,144.1
2011-08-30,147.0,151.65,142.6,150.6
2011-09-02,155.0,156.9,150.0,154.65
2011-09-05,152.4,154.3,148.55,153.5
2011-09-06,152.0,156.5,150.25,155.55
2011-09-07,156.2,163.7,154.85,159.9
2011-09-08,160.75,161.9,158.2,159.0
2011-09-09,159.9,159.9,149.5,149.9
2011-09-12,147.0,147.0,141.6,142.9
2011-09-13,144.5,147.25,140.4,141.95
2011-09-14,142.5,146.25,139.2,145.1
2011-09-15,146.15,147.0,142.5,144.25
2011-09-16,145.5,149.9,143.4,144.65
2011-09-19,143.4,145.75,141.1,144.2
2011-09-20,143.6,150.5,143.2,150.05
2011-09-21,151.0,151.55,145.0,145.65
2011-09-22,142.4,142.4,138.45,139.4
2011-09-23,137.0,137.7,132.1,133.9
2011-09-26,132.35,133.0,124.5,128.7
2011-09-27,133.0,135.85,130.7,134.45
2011-09-28,136.0,136.0,129.25,131.8
2011-09-29,129.3,134.4,128.0,133.85
2011-09-30,132.0,135.0,130.25,131.45
2011-10-03,128.55,128.55,123.2,123.95
2011-10-04,122.05,126.85,121.85,124.9
2011-10-05,126.5,126.95,119.3,120.1
2011-10-07,125.85,127.2,123.85,125.9
2011-10-10,126.0,129.9,125.1,127.05
2011-10-11,129.3,132.3,129.1,130.35
2011-10-12,131.0,134.2,127.65,132.7
2011-10-13,134.0,134.4,127.8,128.95
2011-10-14,127.5,130.25,125.1,128.7
2011-10-17,129.8,131.35,128.25,130.2
2011-10-18,127.0,128.0,124.1,125.4
2011-10-19,127.7,128.4,126.5,127.7
2011-10-20,125.0,126.8,123.75,124.7
2011-10-21,125.5,125.5,121.15,121.75
2011-10-24,124.05,125.5,122.5,123.4
2011-10-25,124.6,126.45,124.1,125.35
2011-10-26,126.7,129.1,126.5,128.25
2011-10-28,135.1,144.15,135.0,142.3
2011-10-31,141.0,141.0,135.1,135.95
2011-11-01,135.35,137.9,134.1,135.85
2011-11-02,133.3,137.9,133.1,136.15
2011-11-03,135.1,137.0,133.2,135.75
2011-11-04,139.0,139.75,137.1,139.25
2011-11-08,140.25,141.7,137.65,139.85
